,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb9,CR_Rpb5,CR_Rpb10,CR_Rpb3,CR_Rpb8,CR_Rpb7,CR_Rpb12,CR_Rpb11,CR_Rpb6,CR_Rpb1,CR_Rpb4,CR_Rpb2,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
4698,4698.0,4698.0,599.0982000667761,91.3629345846353,56.64375700950565,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.5060074451091366,0.0,0.0,0.3181257540352409,0.0,0.0,4.298285307743603,0.0,0.6855817312552368,307.1226283882657,140.93346856846603,0.17921618003512685,1.0,example2,example2/rmfs//0.rmf3,145.23410287190114,5.808000238143217,B
4699,4699.0,4699.0,598.3507804751049,93.13214640830701,54.89315566267005,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,1.4879276128944527,0.0,0.0,0.0,0.0,3.8688274251366117,0.0,0.2598762815909464,304.4297209920821,143.05171481466357,0.17449173401716736,1.0,example2,example2/rmfs//0.rmf3,145.25271334873727,5.616631319622011,B
4700,4700.0,4700.0,601.1871960555067,94.89540134832252,56.15386391865729,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.0875038364535796,0.0,0.0,0.0,0.0,2.3318285505986815,309.90055617744395,139.59063094627047,0.1820795770297624,1.0,example2,example2/rmfs//0.rmf3,148.27667654474,3.419332387052261,B
4701,4701.0,4701.0,585.9951363896267,89.08133310323204,55.398986920115824,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,3.042273170221744,0.0,0.0,0.0,0.0,0.7077698661687114,0.0,0.0,300.23499612088676,140.3023659312414,0.18032366519622678,1.0,example2,example2/rmfs//0.rmf3,141.70773130110808,3.7500430363904553,B
4702,4702.0,4702.0,579.8726153497446,89.27746659757197,54.21682422975907,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.15045387921598224,0.004680697459181263,0.0,0.0,0.0,0.0,0.0,0.031044445554784566,0.0,1.3668122131798632,299.4071956420608,138.19072636718278,0.18511848230259415,1.0,example2,example2/rmfs//0.rmf3,140.72170210509125,1.5529912354098112,B
4703,4703.0,4703.0,590.3522469371586,92.53892560832884,57.81555069914904,-1.3862943611198906,-1.3862943611198906,0.023886830351978708,0.0362865483785077,0.0,0.0,1.2126629717169708,0.0,0.0,0.0,0.0,0.48693848774909076,0.0,2.665967798765563,299.22696790706493,139.11764880789346,0.18308020232002173,1.0,example2,example2/rmfs//0.rmf3,147.5818875852381,4.425742636962111,B
4704,4704.0,4704.0,591.6052373580881,90.8671545165758,55.934294284821455,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023509379586010376,0.0,0.9472076168274635,303.13463519552346,143.47102508699356,0.17343709412661618,1.0,example2,example2/rmfs//0.rmf3,144.02886007915745,0.9707169964134739,B
4705,4705.0,4705.0,593.4938729198353,89.568122704814,54.72192031981717,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.091430776025124,0.0,0.0,304.3179758215014,143.5670120199174,0.17323521345149823,1.0,example2,example2/rmfs//0.rmf3,141.5174543023914,4.091430776025124,B
4706,4706.0,4706.0,592.4429434857526,91.13238662439213,55.96771940875444,-1.3862943611198906,-1.3862943611198906,0.029381288569878882,0.0,0.0,0.011154502457375207,0.0,0.0,0.0,0.0,0.0,2.791964420709205,0.0,0.23135561528754528,304.32531625928283,140.726254088539,0.17953171751301536,1.0,example2,example2/rmfs//0.rmf3,144.32751731090679,3.063855827024004,B
4707,4707.0,4707.0,593.6365267233671,92.90553183320189,57.16615637709689,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.0050189033786419,0.0,0.0,0.11945318760907345,0.0,0.5627884319960964,0.01164928490248248,0.0,2.7691518860507913,301.1431114528319,140.726254088539,0.17953171751301536,1.0,example2,example2/rmfs//0.rmf3,147.299099488059,4.468061693937085,B
4708,4708.0,4708.0,590.8920432616458,91.64846924553179,57.18281728420094,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,1.0038364905464416,0.0,0.0,0.0,0.0,0.5239629302555974,0.0,0.3414926080410449,302.2377993367707,140.726254088539,0.17953171751301536,1.0,example2,example2/rmfs//0.rmf3,146.05869780749293,1.8692920288430839,B
4709,4709.0,4709.0,606.12365537962,89.97582219001559,55.93028242899398,-1.3862943611198906,-1.3862943611198906,0.07021863155159683,0.0,0.0,0.3580265906125058,0.0,0.0,0.0,0.0,0.0,1.2266090610926408,0.0,1.4930276972472625,303.75039693149483,156.09186057085142,0.14810383952993988,1.0,example2,example2/rmfs//0.rmf3,143.13351589676978,3.147881980504006,B
4710,4710.0,4710.0,589.8295080979033,87.58162873999837,56.70095462567584,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.7257173475972531,0.0,0.496953894795932,1.9941732938971142,0.0,0.0,299.14242683295714,145.96024208522135,0.1681245672891992,1.0,example2,example2/rmfs//0.rmf3,141.50999464343442,3.2168445362902993,B
4711,4711.0,4711.0,597.9136062188727,85.17950772449464,54.83327336792408,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970756857016557,0.500913267059407,0.0,0.055705563341367816,309.67730625844644,144.46873190283,0.17121001233703603,1.0,example2,example2/rmfs//0.rmf3,137.24019237017893,6.527375687417332,B
4712,4712.0,4712.0,592.1675594179655,88.05003960136855,57.47952452952361,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.1401656268040218,0.0,0.0,0.7490208070741695,0.0,0.334104795339863,0.0,1.5077524616384872,306.0783494519055,140.60119086655112,0.1796196168694399,1.0,example2,example2/rmfs//0.rmf3,142.75697540865238,2.7310436908565414,B
4713,4713.0,4713.0,589.3879835685424,88.31212590992313,55.42334580850191,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364833472116904,0.0,0.8058654274774917,303.51360524378975,143.74079642897303,0.17267044818330332,1.0,example2,example2/rmfs//0.rmf3,140.96288299618524,1.1706988995943957,B
4714,4714.0,4714.0,581.7664751162191,85.96515915138133,55.75145838688368,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.06445291368825104,0.0,2.3284446306560866,0.18842781123302282,0.0,1.2592331976804343,297.01065266750646,141.97123507942965,0.17676771966710522,1.0,example2,example2/rmfs//0.rmf3,138.94402881602522,3.840558553257795,B
4715,4715.0,4715.0,585.9602676111792,88.3712664051467,54.819200515908456,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.9064989471017708,0.0,0.0,0.12332921882125392,0.0,0.0,3.036935917281276,0.0,0.5697756597430054,302.2748684655866,137.63098120382995,0.1864603557526177,1.0,example2,example2/rmfs//0.rmf3,140.41787819881537,5.636539742947306,B
4716,4716.0,4716.0,598.0073454725189,87.24474319766225,55.540605162621844,-1.3862943611198906,-1.3862943611198906,4.223822665333005,0.0,0.0,2.4891561923954213,0.0,0.0,3.395164202220693,0.0,0.26929485853715623,3.13887687770919,0.0,2.8458559614907344,304.0014338729585,137.63098120382995,0.1864603557526177,1.0,example2,example2/rmfs//0.rmf3,140.01275963804432,16.3621707576862,B
4717,4717.0,4717.0,582.7338042344021,89.4436993964674,52.617382873510294,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.057661860353499336,0.0,0.0,0.0,0.0,0.0,0.0,0.8499656552717328,303.406124381641,139.13155878939799,0.18294434120201777,1.0,example2,example2/rmfs//0.rmf3,139.28849354773791,0.9076275156252321,B
4718,4718.0,4718.0,589.1160754636064,91.07819564077597,55.21837844392898,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.00040853771415551423,0.0,0.0,0.558293543774372,0.0,0.0,0.0,3.146654789943657,305.3853806459348,136.50135258377435,0.18895075777656978,1.0,example2,example2/rmfs//0.rmf3,143.52398536246517,3.7053568714321843,B
4719,4719.0,4719.0,589.543701412232,93.83333621119002,56.46017846453559,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.10451739141112845,0.0,0.0,0.3155128846849329,0.0,0.010784290400753219,303.8601604777525,137.7318004144969,0.18608381672735,1.0,example2,example2/rmfs//0.rmf3,147.5209259534858,0.4308145664968146,B
4720,4720.0,4720.0,592.9457804294149,88.35814120850922,55.174277737371426,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.41188336252824265,0.0,0.0,0.28892299511495806,0.0,0.0,0.0,0.0,0.9172801753049493,309.9667771332714,140.60108653955444,0.1796433095168614,1.0,example2,example2/rmfs//0.rmf3,140.75983022364085,1.61808653294815,B
4721,4721.0,4721.0,584.0480687996337,90.17715834523769,54.877964237238764,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.49781274776347395,0.0,0.3025585518271554,0.5728293914253224,0.0,0.5136406464955722,298.04462001714904,141.83407358473647,0.17687333498106803,1.0,example2,example2/rmfs//0.rmf3,142.28253386023667,1.886841337511524,B
4722,4722.0,4722.0,579.994429994849,89.50767539843503,55.4961519489649,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10879806934533622,0.7649066581063602,0.0,0.0,301.4603215198108,135.42916512242635,0.1916167072393697,1.0,example2,example2/rmfs//0.rmf3,142.23123862516013,0.8737047274516964,B
4723,4723.0,4723.0,584.6002995351635,86.00696134530455,56.24722622282535,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631009373927154,0.0,0.0,0.0,1.1854987231649283,308.2425007412023,135.42760028751334,0.19187340655642282,1.0,example2,example2/rmfs//0.rmf3,139.48159884589012,1.4485996605576437,B
4724,4724.0,4724.0,588.4831015874536,88.64035124338587,57.59020666585251,-1.3862943611198906,-1.3862943611198906,0.07060796959852951,0.02078267289834682,1.0722632398871912,0.11486228606161869,0.0,0.0,0.0,0.0,0.0,0.2567827392285078,0.0,0.18045527337205414,304.4254618967947,138.88391632261408,0.18379740788125234,1.0,example2,example2/rmfs//0.rmf3,143.45796918699858,1.715754181046248,B
4725,4725.0,4725.0,592.8912123378192,90.38975054379898,58.330694096349255,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.00041257068765105563,0.0,0.0,0.0,1.8138555726937333,0.058536363136350154,0.0,0.0,306.10525235807796,138.96529955531503,0.1836300026547754,1.0,example2,example2/rmfs//0.rmf3,145.94785591790844,1.8728045065177346,B
4726,4726.0,4726.0,590.5049601946955,90.36492506947724,56.77108022936449,-1.3862943611198906,-1.3862943611198906,1.646888291758396,0.0,0.0,0.7640390681179886,1.3957558260342064,0.0,0.0,0.8923081536225559,0.8332986986712694,0.1867806070014347,0.0,0.0,299.4152798388197,141.00719313406802,0.17900761192937412,1.0,example2,example2/rmfs//0.rmf3,144.36341657660194,5.719070645205851,B
4727,4727.0,4727.0,603.9745554310599,89.1764041081439,57.44902816592699,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10140467280729684,0.0,0.0,0.8090579509292437,315.68251742344154,143.52873183205074,0.1735375374861646,1.0,example2,example2/rmfs//0.rmf3,143.85284355183109,0.9104626237365405,B
4728,4728.0,4728.0,603.1869914980169,91.45248421761873,56.8150498129802,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.03953160915694281,0.0,0.0,0.0,0.0,4.967717807550016,0.0,2.721861817638139,307.25852845152343,142.70440650378924,0.17518976484159762,1.0,example2,example2/rmfs//0.rmf3,145.49494530835915,7.729111234345098,B
4729,4729.0,4729.0,600.7391312769491,89.27412274812264,57.94902909375807,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.3000380741053258,0.0,0.0,0.0,0.0,0.39286272695737046,5.142292609754397,0.0,4.498341256039793,307.2317244722754,138.7233090181759,0.18406186447434245,1.0,example2,example2/rmfs//0.rmf3,144.45056311964092,10.333534666856885,B
4730,4730.0,4730.0,602.7927971871444,89.41294674437417,59.46270547763176,-1.3862943611198906,-1.3862943611198906,2.092144682531651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688181875930577,0.0,0.33587706167906123,307.97870336426274,145.59482670297425,0.168929096781775,1.0,example2,example2/rmfs//0.rmf3,146.10306349976614,3.1162036201412895,B
4731,4731.0,4731.0,588.7148071590855,90.90757878158941,55.8927022090881,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.3447872896939437,0.042271443916702046,0.0,0.0,0.0,0.5853559389697567,303.62902064002117,139.08567957804624,0.18307456042560255,1.0,example2,example2/rmfs//0.rmf3,144.0276922684377,1.9724146725804024,B
4732,4732.0,4732.0,586.0720454919481,90.43979916159797,55.07170730861777,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8796533767788033,0.0,0.0618914091475924,302.5228994559439,138.86868350210187,0.18357791896959474,1.0,example2,example2/rmfs//0.rmf3,142.73891774797596,1.9415447859263957,B
4733,4733.0,4733.0,585.6971163627069,91.60851486685985,54.87374986853036,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.6368241896249534,0.0,0.4495566045136657,0.09423498623565696,0.0,0.08384590270602796,305.0688627573192,135.65411590915699,0.19115855940348284,1.0,example2,example2/rmfs//0.rmf3,143.7096760131504,1.2644616830803037,B
4734,4734.0,4734.0,585.905336789196,92.3541661743193,55.584484205326284,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.07008997069534051,0.0,0.0,0.04569808411744857,0.0,0.6352630686695456,299.28582655051065,140.70239745779716,0.17957610797178475,1.0,example2,example2/rmfs//0.rmf3,145.1660616574058,0.7510511234823347,B
4735,4735.0,4735.0,595.8573585497811,89.42737655674075,56.75355847255665,-1.3862943611198906,-1.3862943611198906,0.0,0.01558577473760675,0.0,0.0,0.958521402717021,0.0,0.7635725396878073,0.0,0.0,3.424068630292944,0.0,2.6524520491672696,305.34749141521996,139.2873204309009,0.1827889617566046,1.0,example2,example2/rmfs//0.rmf3,143.40834630705763,7.814200396602649,B
4736,4736.0,4736.0,586.2094355252203,89.55838689630583,54.681506698420385,-1.3862943611198906,-1.3862943611198906,0.0,0.4235528770600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6617249342755744,0.0,0.22986358131518891,304.1396688291822,139.2873204309009,0.1827889617566046,1.0,example2,example2/rmfs//0.rmf3,141.46730487248644,1.3151413926507636,B
4737,4737.0,4737.0,593.2815438345497,89.07328207033667,56.47882129674065,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414805701314231,0.0,0.7152080460874967,309.9580201425923,139.2873204309009,0.1827889617566046,1.0,example2,example2/rmfs//0.rmf3,142.77951464483755,1.25668861621892,B
4738,4738.0,4738.0,594.8514694375561,89.12925907336503,56.86071551176925,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.005606614331915391,0.0,0.0,0.0,0.037797793673581256,0.0,0.0,0.5128240296135057,312.9241858884035,138.15366924863926,0.1853317126931177,1.0,example2,example2/rmfs//0.rmf3,143.2173858628945,0.5562284376190023,B
4739,4739.0,4739.0,594.2165259957806,89.77434279690466,56.556463278697414,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.641362093429829,0.0,0.0,0.003825429794782284,0.0,0.18871302363668624,308.47580630827247,141.34860178728454,0.17814121664417135,1.0,example2,example2/rmfs//0.rmf3,143.5582173533623,0.8339005468612974,B
4740,4740.0,4740.0,594.2892910449341,90.39217813238304,55.40150295726706,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943168328023649,0.0,0.1474141679629232,311.72462648343804,138.40184119332054,0.18477753420531312,1.0,example2,example2/rmfs//0.rmf3,143.02109236741032,1.141731000765288,B
4741,4741.0,4741.0,600.2199922187546,91.34808251085273,55.998064682905756,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.17660499946370758,0.0,0.0,0.0,0.0,0.07084289030554848,0.0,5.7019106642737745,311.29523399987227,138.40184119332054,0.18477753420531312,1.0,example2,example2/rmfs//0.rmf3,144.5735584715187,5.94935855404303,B
4742,4742.0,4742.0,593.6101972448879,88.80284756205344,53.83453824225176,-1.3862943611198906,-1.3862943611198906,0.0,0.4552619437220604,0.0,0.0,0.0009633836311177797,0.0,0.0,0.0,0.0,2.8246633749517924,0.0,1.731436171146072,310.3312340960509,138.40184119332054,0.18477753420531312,1.0,example2,example2/rmfs//0.rmf3,139.86479708206542,5.012324873451043,B
4743,4743.0,4743.0,589.5498404355662,87.73314171573445,54.37418286929647,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34968711472664316,0.0,1.3755892032528392,312.7817726470611,135.7080556077345,0.1909977312463522,1.0,example2,example2/rmfs//0.rmf3,139.33473586279112,1.7252763179794823,B
4744,4744.0,4744.0,584.3463111149329,88.28252007666633,54.02082242087432,-1.3862943611198906,-1.3862943611198906,0.0,0.05783085779688054,0.0,1.2600762835613206,0.0,0.0,3.558149059317734,0.0,0.0,0.9966092686000426,0.0,2.1523875586417347,302.2055156831361,134.58498862857817,0.19364663878938956,1.0,example2,example2/rmfs//0.rmf3,139.53075377530087,8.025053027917712,B
4745,4745.0,4745.0,584.7021826147994,91.20997784249649,54.61852253156581,-1.3862943611198906,-1.3862943611198906,0.6770585112053824,0.0,0.0,0.145339667557477,0.0,0.0,0.0,0.0,0.0,0.27464556576148763,0.0,4.7295972781593845,302.6077434121592,133.21188652813393,0.1969920615011663,1.0,example2,example2/rmfs//0.rmf3,143.0559116518225,5.826641022683732,B
4746,4746.0,4746.0,585.6768019215154,89.42566440613845,53.26391958450886,-1.3862943611198906,-1.3862943611198906,1.9132686390790345,0.0,0.0,1.8527932375814946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5550203973622683,307.22683785095126,133.21188652813393,0.1969920615011663,1.0,example2,example2/rmfs//0.rmf3,139.91699526840753,5.321082274022798,B
4747,4747.0,4747.0,595.2920854297599,90.53367810110015,55.94090007182266,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,3.8801702784844623,0.0,0.0,0.0,1.709159532073086,1.2402396084096892,0.0,0.11937035665644272,312.4539112144967,132.18724498895648,0.1995051690673727,1.0,example2,example2/rmfs//0.rmf3,143.70198945068302,6.94893977562368,B
4748,4748.0,4748.0,588.9298881008231,92.38969207996374,57.37600206737782,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.49684450608740305,0.0,0.13598761799981646,0.671308944042898,0.0,1.7859570995355534,306.65943951909924,132.18724498895648,0.1995051690673727,1.0,example2,example2/rmfs//0.rmf3,146.99310542510176,3.090098167665671,B
4749,4749.0,4749.0,597.7541151019291,94.36901237754034,58.90170778412748,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3519920030186e-05,0.0,0.002127308684848616,312.48872151794336,134.76509131595282,0.19315317349764397,1.0,example2,example2/rmfs//0.rmf3,150.49813143942805,0.0021708286048788016,B
4750,4750.0,4750.0,586.0689632476091,89.81708519227085,54.983637094707426,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5375003731749772,0.0,0.43372421801385613,306.6473546535329,135.42225043814886,0.1915684684872458,1.0,example2,example2/rmfs//0.rmf3,142.02813356473848,1.9712245911888333,B
4751,4751.0,4751.0,587.4132693489325,87.7751430240256,53.992825077482955,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.3111345641864487,0.0,0.0,0.0,0.0,0.0,0.017947038108359376,0.0,2.6065925876952285,311.5650914403749,132.9171243392989,0.19757120465945324,1.0,example2,example2/rmfs//0.rmf3,138.99537937926877,3.9356741899900367,B
4752,4752.0,4752.0,592.7032036085205,88.51740498427796,53.88786291560451,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.014176395489542857,0.0,0.0,0.0,0.0,2.730906962646242,0.0,0.7743578237359656,317.9551212730707,131.5959619759354,0.2008013597688105,1.0,example2,example2/rmfs//0.rmf3,139.63267917764267,3.51944118187175,B
4753,4753.0,4753.0,583.0028670676975,89.71260395118327,56.86098365282585,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.12459454948781379,0.0,0.0,0.0,0.0,0.0,1.255306393437667,0.0,0.0,303.0687702302772,134.75319701272542,0.19301528053158906,1.0,example2,example2/rmfs//0.rmf3,143.80099888176932,1.3799009429254807,B
4754,4754.0,4754.0,583.7883447280304,88.07161015214638,52.37810342509243,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8288404090589556,0.0,0.2045063222087246,306.5224766158701,135.55539652589366,0.1911115912058827,1.0,example2,example2/rmfs//0.rmf3,137.67712485499902,4.03334673126768,B
4755,4755.0,4755.0,579.0898094223633,88.20946125153786,55.52110915046581,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.002620983055571108,0.45622132364671886,0.0,0.0,0.0,0.0,1.4186466071416652,0.0,1.7018435281622752,301.61839417431764,132.9341011262755,0.19756574311667102,1.0,example2,example2/rmfs//0.rmf3,140.9579816797639,3.5793324420062307,B
4756,4756.0,4756.0,575.3232010896993,88.94969187190429,53.78354561260135,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.09310346118952464,0.0,0.0,0.0,0.0,0.0,0.0,1.2154475416332464,0.0,1.712513254366924,297.68491286329527,134.6565752069484,0.1934138983227835,1.0,example2,example2/rmfs//0.rmf3,139.96064876226586,3.0210642571896953,B
4757,4757.0,4757.0,590.8906164012869,90.79020731538088,56.05946876166879,-1.3862943611198906,-1.3862943611198906,3.932788972090636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5176076718524092,0.0,0.0,306.8373129157143,135.5258194868197,0.1913686887298089,1.0,example2,example2/rmfs//0.rmf3,144.0770873548099,4.450396643943045,B
4758,4758.0,4758.0,583.9542288456414,91.39037751718514,55.21611422199945,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023871966471202932,0.804678294638714,0.0,0.4301127311197469,306.269951342915,132.59171149355194,0.19842556851521864,1.0,example2,example2/rmfs//0.rmf3,143.83390301694482,1.258662992229664,B
4759,4759.0,4759.0,574.8269613196867,87.61720008255223,51.724794671488354,-1.3862943611198906,-1.3862943611198906,0.0,0.036286104366400354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2181087375604225,302.4114489524071,132.59171149355194,0.19842556851521864,1.0,example2,example2/rmfs//0.rmf3,136.56940603180078,3.254394841926823,B
4760,4760.0,4760.0,585.2805917504053,87.73014428134627,51.74760907096091,-1.3862943611198906,-1.3862943611198906,0.24865338377931062,0.0,0.0,0.0,0.041444524063957836,0.0,0.0,0.0,0.0,3.14160140923742,0.0,2.0155298669704766,301.9187489410654,141.20944899522135,0.17834545485309103,1.0,example2,example2/rmfs//0.rmf3,136.7051646300674,5.4472291840511655,B
4761,4761.0,4761.0,594.4569081891866,93.39481951968583,54.564565268997896,-1.3862943611198906,-1.3862943611198906,0.22304009246042286,0.0007639862032965936,0.5214460826271538,0.8991488188059426,0.0,0.0,0.0,0.0,0.0,5.212342948431041,0.0,1.472490169966342,300.9193339404824,140.0215460837661,0.1810864733251693,1.0,example2,example2/rmfs//0.rmf3,145.18679606644395,8.329232098494199,B
4762,4762.0,4762.0,580.7325437140545,88.49028242048956,53.114898690116696,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8019086367251456,0.0,1.5187942660552913,296.97808561075243,139.6011628121551,0.18165828910072646,1.0,example2,example2/rmfs//0.rmf3,138.83259238836646,5.320702902780437,B
4763,4763.0,4763.0,584.8118759520455,89.18024044341814,55.267862208235165,-1.3862943611198906,-1.3862943611198906,0.0,0.026356644824861667,0.0,0.5951126654010849,0.0,0.0,0.9142658557496794,0.0,0.0,2.457541716406989,0.0,0.008174130054232622,300.3607797032116,138.77413130698352,0.18363897355567244,1.0,example2,example2/rmfs//0.rmf3,141.6755139294135,4.001451012436847,B
4764,4764.0,4764.0,583.2656511981961,89.52568441930487,55.84471314817693,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.24996247602601196,0.0,0.0,0.0,0.0,0.0,2.18343777994888,0.0,0.016962595885325248,299.62154881116584,138.59593068992803,0.18403418857790854,1.0,example2,example2/rmfs//0.rmf3,142.597808845242,2.4503628518602176,B
4765,4765.0,4765.0,582.7853708685191,87.34686436143421,55.11082385853903,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.2335044802269388,0.0,0.0,0.3550546820532619,0.0,0.7616547184830957,302.1541268000942,138.59593068992803,0.18403418857790854,1.0,example2,example2/rmfs//0.rmf3,139.68509949773346,2.350213880763296,B
4766,4766.0,4766.0,586.2368603612587,86.5282694406124,52.66084026292457,-1.3862943611198906,-1.3862943611198906,0.0,0.009900617393401454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.68844781008505,138.12199095248306,0.185215187091192,1.0,example2,example2/rmfs//0.rmf3,136.4165209812972,0.009900617393401454,B
4767,4767.0,4767.0,584.4105243229843,87.20831679873653,55.07954448600628,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674439512018683,0.0,0.7608191962719668,302.87923465737,139.58075839482066,0.1819084751570931,1.0,example2,example2/rmfs//0.rmf3,139.51527256250301,2.43525870829065,B
4768,4768.0,4768.0,583.6097973008661,86.39329355362227,54.99390776487541,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.308995386793881,0.0,0.24112644460598753,303.83173524677585,138.61332762643264,0.1838820527798691,1.0,example2,example2/rmfs//0.rmf3,138.6146125962579,2.5501218313998684,B
4769,4769.0,4769.0,583.1017872573696,85.5686415585602,53.7514804054733,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.2906057895727814,0.0,0.0,0.0,0.0,0.30756023336354543,0.0,0.4132491954953033,305.8033422108665,139.73949658627765,0.18132642169635652,1.0,example2,example2/rmfs//0.rmf3,136.5475332417937,1.01141521843163,B
4770,4770.0,4770.0,588.92570616402,88.78517752195772,53.956630145226,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0025840410152535827,0.0,0.0,0.0,0.0,0.0,1.078646984025008,0.0,1.4142410325287018,306.9745803580492,139.48643480345785,0.18189590640833975,1.0,example2,example2/rmfs//0.rmf3,139.96921894494392,2.4954720575689633,B
4771,4771.0,4771.0,588.2018996912551,87.49600438286771,54.91477224384442,-1.3862943611198906,-1.3862943611198906,0.0,0.7847510760725271,0.0,0.37149599790152354,0.0,0.0,0.0,0.0,0.0,3.372825912006533,0.0,0.0,304.5482039973444,139.48643480345785,0.18189590640833975,1.0,example2,example2/rmfs//0.rmf3,139.63818790447235,4.529072985980584,B
