,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb1,CR_Rpb7,CR_Rpb9,CR_Rpb10,CR_Rpb12,CR_Rpb4,CR_Rpb2,CR_Rpb3,CR_Rpb5,CR_Rpb6,CR_Rpb8,CR_Rpb11,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
4402,4402.0,4402.0,587.7185350372675,84.63067190765254,56.80309001294129,-1.3862943611198906,-1.3862943611198906,2.046043289724319,0.0,0.3917313045488604,0.0,0.0,0.0,0.06698709444927303,0.0,0.007553282412178934,0.0,0.0,0.0,307.6557321674404,138.88931470033845,0.183652132496477,1.0,example8,example8/rmfs//0.rmf3,138.66117319835405,2.5123149711346313,B
4403,4403.0,4403.0,593.2852621129289,84.31776391321736,57.97073973152355,-1.3862943611198906,-1.3862943611198906,1.978930156873822,0.0,0.0,0.3059932048104735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.82161820472544,141.662805624018,0.177451393031064,1.0,example8,example8/rmfs//0.rmf3,139.5159149225011,2.2849233616842954,B
4404,4404.0,4404.0,585.1645902965312,86.2201179741692,58.305306099244824,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.6556378900272741,0.95176433710712,0.0,0.0,0.0,0.0,298.02682512187187,143.77752759635064,0.17276258504358857,1.0,example8,example8/rmfs//0.rmf3,141.75283535117424,1.6074022271343942,B
4405,4405.0,4405.0,587.8784065922828,87.04671264932783,59.846526951177154,-1.3862943611198906,-1.3862943611198906,0.042136001060103345,0.0,0.0,0.0,0.1715806540849468,0.0,1.536039736627991,0.0,0.0,3.978689956963866,0.0,0.0,298.2897259425805,139.73958342270012,0.18168093991002832,1.0,example8,example8/rmfs//0.rmf3,144.1206508782652,5.728446348736907,B
4406,4406.0,4406.0,586.8229491780746,87.49882988633948,58.51241696502976,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,3.3270288755269126,0.0,0.0,0.0,0.0,0.0,302.32859688938436,137.92866528403383,0.18588787308023946,1.0,example8,example8/rmfs//0.rmf3,143.23865812912945,3.3270288755269126,B
4407,4407.0,4407.0,592.4530409413861,84.62421685445203,57.93798735722302,-1.3862943611198906,-1.3862943611198906,0.7423744964363043,0.0,0.0,0.0,0.0,0.0,1.380570022313911,0.0,0.0,0.0,0.0,0.0,312.1694846369592,138.37099629624137,0.18490042471952092,1.0,example8,example8/rmfs//0.rmf3,139.78961548943528,2.122944518750215,B
4408,4408.0,4408.0,588.8985122768069,86.94225345271873,57.06198810845049,-1.3862943611198906,-1.3862943611198906,3.440812230081363,0.0,0.0,0.0,0.0,0.0,0.0,0.018501233687827218,0.0,0.0,0.0,0.0,307.4078412145236,136.79970475958464,0.1885827929544939,1.0,example8,example8/rmfs//0.rmf3,141.23165283892945,3.4593134637691905,B
4409,4409.0,4409.0,583.3934023682973,87.98019849344398,57.197229625838766,-1.3862943611198906,-1.3862943611198906,0.0,0.0,4.259025872507912e-05,0.0,0.0,0.0,0.14069324048474105,0.0,0.0,0.0,0.0,0.0,302.4440518002127,138.40377534029824,0.1848799802451872,1.0,example8,example8/rmfs//0.rmf3,142.40483939704296,0.14073583074346613,B
4410,4410.0,4410.0,589.0805133571663,89.86449213912714,60.771873364523145,-1.3862943611198906,-1.3862943611198906,1.2756876809969286,0.0,0.0,0.0,0.0,0.0,0.6885673598078101,2.7182575384946968,0.0,0.0,0.0,0.01216067467959798,296.8362975718305,139.6857657499462,0.18194178528351818,1.0,example8,example8/rmfs//0.rmf3,147.86377678141048,4.694673253979034,B
4411,4411.0,4411.0,584.7753181073815,86.39137187179843,57.423887725085045,-1.3862943611198906,-1.3862943611198906,0.3639244434126667,0.0,0.0,0.0,0.0,0.0,2.603554038726926,0.0,0.0,0.0,0.05576327381952505,0.8247813579622818,301.542656348805,138.34196777001154,0.18510125015709167,1.0,example8,example8/rmfs//0.rmf3,141.04267087464368,3.8480231139214,B
4412,4412.0,4412.0,582.9228939821264,87.75775407719331,58.09296254861542,-1.3862943611198906,-1.3862943611198906,2.5075031683101052,0.0,0.5808234964963329,0.0,0.27209870069709474,0.0,0.2271868958614145,0.0,0.0,0.0,0.0,0.0,297.2843724248901,138.97278139230235,0.18363222592480985,1.0,example8,example8/rmfs//0.rmf3,143.07812790356894,3.5876122613649475,B
4413,4413.0,4413.0,592.8741379983969,86.1879942453418,59.35164850947621,-1.3862943611198906,-1.3862943611198906,2.1028109170528477,0.0,0.15968643093948715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00888041837760472,0.0,305.71374944896183,142.12195675048693,0.17644330028982166,1.0,example8,example8/rmfs//0.rmf3,142.76705403257822,2.2713777663699393,B
4414,4414.0,4414.0,595.2451293268584,86.49430579655886,58.110468297915475,-1.3862943611198906,-1.3862943611198906,1.4269571706737008,0.0,0.0,0.0,0.0,0.0,1.0545068915625277,0.0,0.0,0.0,1.225924329126091,0.0,307.58359881277465,142.12195675048693,0.17644330028982166,1.0,example8,example8/rmfs//0.rmf3,141.83218537223456,3.7073883913623193,B
4415,4415.0,4415.0,591.8879804940997,86.21443041252913,58.32537006014244,-1.3862943611198906,-1.3862943611198906,2.689122252773731,0.0,0.0,0.0,0.10342506884440023,0.0,0.340193535454004,0.0,0.0,0.9091915641177895,1.0301819266300705,0.0,298.63087170687857,146.41778268896934,0.1671931372409852,1.0,example8,example8/rmfs//0.rmf3,141.76721175043178,5.072114347819995,B
4416,4416.0,4416.0,614.0162100585994,87.39258311335931,59.765765992774455,-1.3862943611198906,-1.3862943611198906,7.6268693193949595,0.0,0.0,0.0,0.0,0.0,1.231068166737007,0.0,0.0,1.6680244451074007,1.4791445544158297,0.5888670130550719,314.76011988989524,142.2763562860999,0.17612886757153662,1.0,example8,example8/rmfs//0.rmf3,144.38576038389397,12.59397349871027,B
4417,4417.0,4417.0,595.125133996556,84.90286919161734,57.30677341320614,-1.3862943611198906,-1.3862943611198906,0.9469079288981953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3262306076337937,312.6881262441057,139.72681533333454,0.18180881316769754,1.0,example8,example8/rmfs//0.rmf3,139.43705388258368,3.273138536531989,B
4418,4418.0,4418.0,598.9321916068907,89.81742556065784,56.782303115248375,-1.3862943611198906,-1.3862943611198906,6.785782108784491,0.0,0.0,0.0,0.0,0.0,0.20611388532726144,0.0,0.0,0.0,0.0,0.0,304.5564501818614,143.556705477251,0.17323047486823934,1.0,example8,example8/rmfs//0.rmf3,143.82713995366643,6.991895994111752,B
4419,4419.0,4419.0,596.1227718940756,91.71493480015,59.91341754940508,-1.3862943611198906,-1.3862943611198906,0.6796115543031014,0.0,0.011897831856113048,0.0,0.0,0.0,6.590907169145723,0.0,0.0,0.13182638301373964,0.0,0.0,300.9242190626777,138.9285462657639,0.18371992819864036,1.0,example8,example8/rmfs//0.rmf3,148.8557636273153,7.414242938318678,B
4420,4420.0,4420.0,588.6331952814234,88.78714384698148,59.491873165863275,-1.3862943611198906,-1.3862943611198906,3.2621117530032473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.35488700949463,139.50976822832052,0.18236155237996712,1.0,example8,example8/rmfs//0.rmf3,145.50642829060496,3.2621117530032473,B
4421,4421.0,4421.0,598.00858840827,89.89715392457711,58.066780400171396,-1.3862943611198906,-1.3862943611198906,7.281697582075223,0.0,0.005567543685130662,0.0,0.0,0.0,1.2483959276777266,0.0,0.0,0.0,0.0,0.6029133779581989,304.8615342322588,138.81713414210628,0.1840267643060217,1.0,example8,example8/rmfs//0.rmf3,145.1913456025087,9.138574431396279,B
4422,4422.0,4422.0,609.6622313488261,89.89591767158413,59.12861700729212,-1.3862943611198906,-1.3862943611198906,2.334147466491411,0.0,0.0,0.0,0.0,0.0,11.28392696958625,0.0,0.0,3.0161308204799853,0.0,0.0,306.7733726960001,140.00270743963196,0.18134344444691528,1.0,example8,example8/rmfs//0.rmf3,146.25194595663646,16.634205256557646,B
4423,4423.0,4423.0,627.2798529979264,89.81283096244029,59.184328654772585,-1.3862943611198906,-1.3862943611198906,8.883946877994498,0.0,9.942036515814927,0.0,0.0,0.0,4.068926822148162,0.0,0.0,0.0,1.550887980353157,0.02717759718040527,313.3855712396244,143.19673506983764,0.1744068922944397,1.0,example8,example8/rmfs//0.rmf3,146.22457089497308,24.47297579349115,B
4424,4424.0,4424.0,599.9752215903736,89.06700654254861,56.57152921394354,-1.3862943611198906,-1.3862943611198906,6.4673833649151,0.0,0.0,0.0,0.0,0.0,0.44260051701281244,0.0,0.0,0.0,0.0,0.0,304.4002871230081,145.79900355118522,0.1688542097152493,1.0,example8,example8/rmfs//0.rmf3,142.86594703425237,6.9099838819279125,B
4425,4425.0,4425.0,603.4215541659863,90.22999741440948,57.8065681566473,-1.3862943611198906,-1.3862943611198906,4.571004893230858,0.0,0.0,0.0,0.05553989507483084,0.0,1.6486560220018216,0.0,4.26241849643982,0.0,0.0,0.0,303.640874868439,143.97908314198295,0.17269687656504723,1.0,example8,example8/rmfs//0.rmf3,145.26397684881698,10.537619306747331,B
4426,4426.0,4426.0,601.0358981041664,88.31089224676008,58.32363078893791,-1.3862943611198906,-1.3862943611198906,0.07451337548427404,0.0,0.9632651089681035,0.0,0.0,0.0,0.0,0.0,1.5242291959638632,0.0,0.0,0.0,311.4176680450537,143.19428806523834,0.1744255364199905,1.0,example8,example8/rmfs//0.rmf3,143.8619343134582,2.5620076804162406,B
4427,4427.0,4427.0,607.1964534433816,88.04148624520577,57.05887499831191,-1.3862943611198906,-1.3862943611198906,0.9481246285699068,0.0,0.0,0.0,0.0,0.0,12.669488964525618,0.40889852859237075,0.0,0.0,0.0,0.0,307.54503937136076,143.29712942905505,0.17397838194656284,1.0,example8,example8/rmfs//0.rmf3,142.3277725212779,14.026512121687896,B
4428,4428.0,4428.0,603.3580483802243,86.40823795714068,57.5457326365303,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,4.20159989198048,5.088628996769696,0.0,5.779915395612084,3.3975975933178377,0.0,0.0,2.661372146606467,0.0,302.857757610668,138.1897948738386,0.18543234276537945,1.0,example8,example8/rmfs//0.rmf3,141.1813818714312,21.129114024286565,B
4429,4429.0,4429.0,596.7574753485665,85.87141455270445,56.94594037287911,-1.3862943611198906,-1.3862943611198906,0.1740912029644873,0.0,0.0,0.0,1.0012128999813328,0.0,0.0,0.21784485281692628,1.3127289904427455,0.0,0.0,0.0,309.96680324949267,144.0400279495245,0.17251184407363238,1.0,example8,example8/rmfs//0.rmf3,140.04476620334378,2.705877946205492,B
4430,4430.0,4430.0,587.3133706781341,87.00387137760977,56.80095165627304,-1.3862943611198906,-1.3862943611198906,2.684609167538456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020604214302025574,0.0,0.0,300.7501166574279,142.82580632722272,0.175166727089196,1.0,example8,example8/rmfs//0.rmf3,141.03223431164304,2.7052133818404815,B
4431,4431.0,4431.0,596.486518169528,88.18569230758588,56.25931219673162,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.8112886869839586,0.0,0.0,0.0,0.0,0.0,308.9673444470199,144.03546925344645,0.17256077410918544,1.0,example8,example8/rmfs//0.rmf3,141.6724157820777,1.8112886869839586,B
4432,4432.0,4432.0,604.8726431536484,93.5243584386673,59.75438871291361,-1.3862943611198906,-1.3862943611198906,4.987879012308906,0.0,0.0,0.0,0.0,0.0,0.4816133915286203,0.0,0.0,0.7346597634667852,0.0,0.0,309.06102408045916,139.1013084765437,0.18363395786589043,1.0,example8,example8/rmfs//0.rmf3,150.50615842934113,6.204152167304312,B
4433,4433.0,4433.0,591.1174431688519,92.20786273902331,58.17743645047623,-1.3862943611198906,-1.3862943611198906,1.2656800534749681,0.0,0.0,0.0,0.0,0.0,2.4011957720956314,0.0,0.0,0.0,0.0,1.1605078250230347,302.7201283020473,135.9572207489512,0.1908213635860605,1.0,example8,example8/rmfs//0.rmf3,147.61271046725975,4.827383650593634,B
4434,4434.0,4434.0,592.480567703941,92.14883532550091,57.629600950307626,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.024801117311020155,0.0,0.0,0.019586641898023355,0.0,4.064857949798312,0.0,0.5765639289459887,0.0,302.38151340139524,138.40739711102367,0.1850960960334894,1.0,example8,example8/rmfs//0.rmf3,147.00584755356874,4.685809637953344,B
4435,4435.0,4435.0,598.5351383626842,93.25883342319948,61.78890282404015,-1.3862943611198906,-1.3862943611198906,3.1423174436680403,0.0,0.0,1.5459058843609261,0.0,0.0,4.2593906971171736,0.05525885624750153,0.0,0.0,0.0,0.0,297.9507159578858,139.30640199840485,0.18288562922087598,1.0,example8,example8/rmfs//0.rmf3,152.27514752499985,9.002872881393643,B
4436,4436.0,4436.0,630.956936236861,92.19124472635457,62.345728029773795,-1.3862943611198906,-1.3862943611198906,0.3668008612566609,0.0,5.953587813992591,0.0,0.0,0.0,0.8652190261215995,0.0,0.0,0.0,2.6732525738662423,0.0,326.5418074786895,142.7918844490458,0.17496148760484975,1.0,example8,example8/rmfs//0.rmf3,151.76438403388858,9.858860275237095,B
4437,4437.0,4437.0,622.9568658729629,91.83110632546595,63.99893117527897,-1.3862943611198906,-1.3862943611198906,4.581502813346721,0.0,0.0,0.0,0.0,0.0,2.9123089482294984,0.9674942713320058,0.0,0.0,0.0,0.0,298.5292264012421,162.9088846603074,0.13599622569496864,1.0,example8,example8/rmfs//0.rmf3,153.05744877850515,8.461306032908226,B
4438,4438.0,4438.0,605.5957280615205,87.15276585108107,61.8454742897946,-1.3862943611198906,-1.3862943611198906,0.5283743574616704,0.0,0.0,0.0,0.0,0.0,0.25014936014158734,0.10974586734160038,0.0,0.22025213621247694,0.0,0.17370269710372147,311.1907001075803,146.89715211704322,0.16609490281149772,1.0,example8,example8/rmfs//0.rmf3,146.2256514186359,1.2822244182610565,B
4439,4439.0,4439.0,589.0595389909158,85.01635305849703,58.36577098009151,-1.3862943611198906,-1.3862943611198906,0.9418721239431562,0.0,0.0,0.0,0.0,0.0,2.863439821826855,0.0,1.307994617951922,0.0,0.0,0.0,299.6428040540088,143.69389305683637,0.1727343002183781,1.0,example8,example8/rmfs//0.rmf3,140.60953531634874,5.113306563721933,B
4440,4440.0,4440.0,612.6707336894888,90.019513406971,56.97449662546423,-1.3862943611198906,-1.3862943611198906,7.73683570846679,0.0,0.0,0.0,1.2312630483848497,0.0,0.8446600795187426,1.634022901850245,0.0,0.0,0.0,0.0,312.7439101002143,144.25862054085846,0.17157708938675975,1.0,example8,example8/rmfs//0.rmf3,144.22142131019544,11.446781738220627,B
4441,4441.0,4441.0,595.1903625259138,91.67989411317527,58.601250966638325,-1.3862943611198906,-1.3862943611198906,1.5921309326986053,0.0,0.0,0.0,1.0380013338134373,0.0,0.40143727155846765,0.0,0.0,0.0,0.0,0.0,301.17616890409806,143.47406772617143,0.1732648339285367,1.0,example8,example8/rmfs//0.rmf3,147.5085563575738,3.03156953807051,B
4442,4442.0,4442.0,598.8170590417753,91.22604513595199,60.953597666015014,-1.3862943611198906,-1.3862943611198906,5.386747698522244,0.0,0.0,0.0,0.0,0.0,0.2472909045762659,2.8180687422150807,0.0,0.0,0.0,0.0,298.85126262708985,142.1066349896446,0.1763235611476578,1.0,example8,example8/rmfs//0.rmf3,149.40705407972723,8.45210734531359,B
4443,4443.0,4443.0,584.2707606331464,86.60347032769909,59.310606109521146,-1.3862943611198906,-1.3862943611198906,1.516686742665874,0.0,0.0,0.0,0.0,0.0,0.390571931926552,0.05067429242032938,0.0,0.0,0.0,0.0,299.2785839633411,139.8927559878122,0.18128617034348457,1.0,example8,example8/rmfs//0.rmf3,143.14148771498043,1.9579329670127554,B
4444,4444.0,4444.0,581.8711411367326,85.22472253807304,58.31915476494788,-1.3862943611198906,-1.3862943611198906,0.43653845205281816,0.0,0.0,0.0,0.0,0.0,0.6084544389632885,0.0,0.0,0.0,1.4197427903859559,0.0,296.5025066066215,142.13261026792793,0.17616047062961407,1.0,example8,example8/rmfs//0.rmf3,140.77128858078112,2.464735681402063,B
4445,4445.0,4445.0,584.0624259979751,87.8289177602101,56.677168806699385,-1.3862943611198906,-1.3862943611198906,0.018731588728778746,0.0,0.0,0.0,0.0,0.0,0.183125866684163,0.0,0.0022457390187670305,0.0,0.0,0.0,302.72947274880363,139.39535221007003,0.18246546901883548,1.0,example8,example8/rmfs//0.rmf3,141.7334978446697,0.2041031944317088,B
4446,4446.0,4446.0,587.3491292296392,87.07905450197624,57.53670931180423,-1.3862943611198906,-1.3862943611198906,2.487966031610124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.52944401039434,141.4885440960939,0.1776961631877685,1.0,example8,example8/rmfs//0.rmf3,141.84317509154067,2.487966031610124,B
4447,4447.0,4447.0,593.752853069484,86.08726737567633,58.75654729235061,-1.3862943611198906,-1.3862943611198906,0.10592232965379507,0.0,0.0,0.0,0.0,0.0,0.0,0.9388811277068578,0.0,0.0,0.7715324498504337,0.0,302.86506412671525,147.0002270897705,0.16606471449261712,1.0,example8,example8/rmfs//0.rmf3,142.07122594578715,1.8163359072110865,B
4448,4448.0,4448.0,594.3949072022423,87.23465515355471,61.61638072410412,-1.3862943611198906,-1.3862943611198906,0.07849374019996212,0.0,0.0,0.0,0.28355952297383136,0.0,1.1012095880975206,0.0,0.0,0.0,0.0,0.0,306.5331493243491,140.32004787120275,0.18054382622342502,1.0,example8,example8/rmfs//0.rmf3,146.07844715541904,1.4632628512713142,B
4449,4449.0,4449.0,595.2507359149713,87.55371621544508,60.034939395884386,-1.3862943611198906,-1.3862943611198906,4.7138834294224505,0.0,0.0,0.0,0.0,0.0,0.18078255840246707,0.0,0.0,0.5386212545352067,0.0,0.0,303.35647041076845,141.64491137275297,0.17760467655559178,1.0,example8,example8/rmfs//0.rmf3,144.81606688908968,5.433287242360125,B
4450,4450.0,4450.0,588.6047308320474,88.81991592234684,59.97620820535814,-1.3862943611198906,-1.3862943611198906,1.4548585607460511,0.0,0.0,0.0,0.0,0.0,0.09766713294694546,0.0,0.0,0.04956297213399506,0.2928112758280748,0.0,301.02631744092486,139.6599780440023,0.18186891129276106,1.0,example8,example8/rmfs//0.rmf3,146.0235354054652,1.8948999416550663,B
4451,4451.0,4451.0,594.3043259572803,89.81043340095958,61.7225378172339,-1.3862943611198906,-1.3862943611198906,0.7149358602711627,0.0,0.0,0.0,0.0,0.0,1.848031847542556,0.0,0.0,0.0,0.0,0.0,299.2163823099893,143.7645934435236,0.1727535185096505,1.0,example8,example8/rmfs//0.rmf3,148.7603824959537,2.5629677078137187,B
4452,4452.0,4452.0,601.1021952409814,89.17401275734164,60.004384740594055,-1.3862943611198906,-1.3862943611198906,0.060804931366959955,0.0,0.0,0.0,0.13676211929878646,0.0,0.05485937863602483,1.84794669516364,0.0,1.5712304930379892,0.0,0.8132289006639459,304.65989459794037,145.55165934917775,0.16889070370847867,1.0,example8,example8/rmfs//0.rmf3,146.4058087756959,4.484832518167346,B
4453,4453.0,4453.0,592.9031381804264,87.46745773023699,57.672031988498276,-1.3862943611198906,-1.3862943611198906,0.008550160220507457,0.0,0.0,0.0,0.14127636679823416,0.0,1.1108709472478893,0.029057270114375568,0.0,0.0,0.0,0.0,304.0095101294989,145.236972310051,0.1696708303062822,1.0,example8,example8/rmfs//0.rmf3,142.36690099649547,1.2897547443810065,B
4454,4454.0,4454.0,597.9299171993971,85.95525154877254,58.05914828186414,-1.3862943611198906,-1.3862943611198906,3.9668497591332583,0.0,0.0,0.0,0.0,0.0,3.155477380065496,0.3653903931666308,0.0,0.0,0.0,0.0,302.8213099117546,146.3790786468802,0.16748374271422994,1.0,example8,example8/rmfs//0.rmf3,141.2418111083969,7.4877175323653855,B
4455,4455.0,4455.0,602.3986398387267,89.86428002351303,58.974658398818065,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,3.0777040050628135,0.0047968795852869756,0.0,0.0,1.523491203407275,0.0,310.03324906348126,141.6930489870988,0.1774634414355097,1.0,example8,example8/rmfs//0.rmf3,146.0663497000913,4.605992088055375,B
4456,4456.0,4456.0,591.1900803739422,90.47683622157179,57.2468616730862,-1.3862943611198906,-1.3862943611198906,0.9784936067774745,0.0,0.8355072359570993,0.0,0.032771513935077386,0.0,4.319345517501541,0.0,0.0,0.0,0.0,0.0,298.37650613468423,141.69634719266855,0.17738076979430809,1.0,example8,example8/rmfs//0.rmf3,144.9511091724182,6.166117874171192,B
4457,4457.0,4457.0,592.8481790444591,91.12397597968057,58.22250549536772,-1.3862943611198906,-1.3862943611198906,0.3474995682172224,0.0,0.0,0.0,0.0,0.0,0.0560421552466046,0.4270538728486233,0.0,0.0,0.3356018833254784,0.0,301.96139220767196,143.14669660434075,0.17415195414769577,1.0,example8,example8/rmfs//0.rmf3,146.5738927528085,1.1661974796379286,B
4458,4458.0,4458.0,599.7661034709461,89.7707543858729,55.88427157672085,-1.3862943611198906,-1.3862943611198906,1.3699862881755611,0.0,0.0,0.0,0.0,0.0,0.4526791632066562,0.1773048089330047,0.0,0.028952622444855323,2.1538560808490006,0.005705313495982802,307.1622552016444,145.5329267518426,0.1689156285001607,1.0,example8,example8/rmfs//0.rmf3,142.88243724035397,4.1884842771050605,B
4459,4459.0,4459.0,597.56811042049,90.69262035666712,57.890971906682694,-1.3862943611198906,-1.3862943611198906,0.894266567260246,0.0,0.0,0.0,0.07381073334826874,0.0,0.0,0.0,0.0,0.0,0.0,0.7777203461943123,305.09141545109736,144.9198937814798,0.17021070829600088,1.0,example8,example8/rmfs//0.rmf3,145.81100354111004,1.745797646802827,B
4460,4460.0,4460.0,605.4523350952461,93.19415133675533,60.55784632809422,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.5524702696743713,0.0,0.5026586354622106,0.2617578215192251,0.0,1.456650622275049,308.1100451706125,142.58934363309297,0.17526344233322755,1.0,example8,example8/rmfs//0.rmf3,150.97940894260975,3.773537348930856,B
4461,4461.0,4461.0,590.359163291339,87.6103738079248,56.26911234634664,-1.3862943611198906,-1.3862943611198906,1.14417351846084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2728152349972,142.8352771058493,0.1746705872486824,1.0,example8,example8/rmfs//0.rmf3,141.10689743203164,1.14417351846084,B
4462,4462.0,4462.0,601.2854297950611,83.58786296570355,57.99185080713717,-1.3862943611198906,-1.3862943611198906,2.091595289442847,0.0,0.8004677198360021,0.0,0.0,0.0,2.040006290259933,0.43790861155482685,0.0,0.0,0.5744634585311501,0.0,303.1495049951809,153.3843583796545,0.15314607008793105,1.0,example8,example8/rmfs//0.rmf3,138.80712505060092,5.944441369624759,B
4463,4463.0,4463.0,616.676649986318,91.04528571724876,60.13191186144344,-1.3862943611198906,-1.3862943611198906,4.761219569723691,0.0,1.3055548964081938,0.0,0.0,0.0,0.0241370201581112,0.0,0.0,0.0,0.000493360019621398,0.0,315.14251384437284,147.03812243918313,0.16590154045988242,1.0,example8,example8/rmfs//0.rmf3,148.4046088564524,6.091404846309618,B
4464,4464.0,4464.0,602.243257388532,88.49289435971808,58.254695084559636,-1.3862943611198906,-1.3862943611198906,3.1093561139078343,0.0,0.0,0.0,0.0,0.0,0.605797803666953,0.0,0.1295599080462472,0.0,0.0,0.0,304.78663331059806,149.63690953027498,0.16070233512305826,1.0,example8,example8/rmfs//0.rmf3,143.97500072203792,3.8447138256210343,B
4465,4465.0,4465.0,604.9448899811197,92.17143520738986,61.496149122673785,-1.3862943611198906,-1.3862943611198906,0.8258952265741972,0.0,0.0,0.0,0.0,0.0,1.383995356137307,0.0,0.0,0.0,0.7404551357239035,0.0,299.8300247010417,151.2695239538187,0.1574822716130587,1.0,example8,example8/rmfs//0.rmf3,150.89499560782386,2.950345718435408,B
4466,4466.0,4466.0,603.4863272344211,89.14271241879231,60.359526422003746,-1.3862943611198906,-1.3862943611198906,0.005551746567453305,0.0,0.0,0.0,0.0,0.0,1.2410019531957734,0.0,0.0,0.0,0.04647580786075357,0.0,302.32794357685356,153.1357040313873,0.15390651629089575,1.0,example8,example8/rmfs//0.rmf3,146.72965011855626,1.2930295076239804,B
4467,4467.0,4467.0,592.6088211705838,89.6375178139845,61.862008093678945,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.0150030667661996,1.6598391489870388,0.0,0.4649290371116376,0.6299188865458654,0.0,300.7362701964712,139.37592364927826,0.18293519406760655,1.0,example8,example8/rmfs//0.rmf3,148.72693718542365,3.7696901394107414,B
4468,4468.0,4468.0,590.3668990455911,87.4678034372176,58.28471296009154,-1.3862943611198906,-1.3862943611198906,5.220052499655974,0.0,0.5483452589937466,0.0,0.0,0.0,0.10283469494233063,0.0,0.08801958725428806,0.0,0.0,0.0,302.05179568039716,139.37592364927826,0.18293519406760655,1.0,example8,example8/rmfs//0.rmf3,142.97992767506935,5.95925204084634,B
4469,4469.0,4469.0,587.5486937524771,87.04101117830209,60.2566118211674,-1.3862943611198906,-1.3862943611198906,0.22176881553372843,0.0,0.0,0.0,0.0,0.0,1.553403835597069,0.0,0.0,0.0,0.0,0.0,297.70563962315305,143.54284720096356,0.17367112178418262,1.0,example8,example8/rmfs//0.rmf3,144.52503427722968,1.7751726511307975,B
4470,4470.0,4470.0,594.4532841793847,87.40411241725594,58.161296981608714,-1.3862943611198906,-1.3862943611198906,0.06493657037851182,0.0,0.0,0.0,0.30704080835655717,0.0,0.5796996694972725,0.0,0.0,0.0,0.0,0.0,310.6279469117991,140.0808395427284,0.18126941149865997,1.0,example8,example8/rmfs//0.rmf3,142.79282067662487,0.9516770482323416,B
4471,4471.0,4471.0,589.9985617025042,88.63659882209097,59.23610979933837,-1.3862943611198906,-1.3862943611198906,4.153428142938662,0.0,0.0,0.0,0.058189475592443446,0.0,0.0,0.1882227293824526,0.0,0.0,0.0,0.0,305.995824156685,134.50277729871607,0.194262535802308,1.0,example8,example8/rmfs//0.rmf3,145.10011989918956,4.399840347913558,B
4472,4472.0,4472.0,582.0944623429607,87.55601561342033,57.88467949587642,-1.3862943611198906,-1.3862943611198906,3.805607010649162,0.0,0.0,0.0,0.0,0.0,0.14815153178851978,0.6945902093110355,0.0,0.0,0.0,0.0,297.1303664633793,137.64764074077567,0.18676127861165978,1.0,example8,example8/rmfs//0.rmf3,142.66810638705695,4.648348751748718,B
4473,4473.0,4473.0,581.7586143859099,87.38365450862743,61.068558297719804,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,2.8073769230711294,0.0,0.0,0.5623332813211052,0.0,0.0,0.0,0.0,0.0,294.99656390302215,137.7127161943881,0.18662295737150608,1.0,example8,example8/rmfs//0.rmf3,145.67962408410745,3.3697102043922347,B
4474,4474.0,4474.0,578.3728896133881,87.41430036288712,60.15613512114841,-1.3862943611198906,-1.3862943611198906,2.2257513920373615,0.0,0.0,0.0,0.0,0.0,0.05646350490484836,0.10972536604325733,0.0,0.0,0.0,0.0,293.4703863942188,137.7127161943881,0.18662295737150608,1.0,example8,example8/rmfs//0.rmf3,144.79784676179574,2.391940262985467,B
4475,4475.0,4475.0,585.1019468527271,87.42481575161548,61.20706564661813,-1.3862943611198906,-1.3862943611198906,0.14707101307789744,0.0,0.0,0.0,0.0,0.0,0.03440898522148787,2.85189183005284,0.0,0.0,0.0,0.0,300.93225304359487,135.2770293047862,0.1924477482269652,1.0,example8,example8/rmfs//0.rmf3,145.85929267599383,3.0333718283522253,B
