,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb1,CR_Rpb7,CR_Rpb9,CR_Rpb10,CR_Rpb12,CR_Rpb4,CR_Rpb11,CR_Rpb2,CR_Rpb3,CR_Rpb5,CR_Rpb6,CR_Rpb8,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
3886,3886.0,3886.0,611.0035974017621,92.82100705392389,58.02340812217732,-1.3862943611198906,-1.3862943611198906,0.913783469252929,0.0,3.036496102607731,0.0,0.3352585195567748,0.0,0.0,0.0,0.0,0.0,2.2925685496616595,0.0,297.93859102666374,158.4150732801579,0.14440152188327443,1.0,example4,example4/rmfs//0.rmf3,148.07182645386143,6.578106641079094,B
3887,3887.0,3887.0,609.0406388471347,93.04168683182807,58.98311033876133,-1.3862943611198906,-1.3862943611198906,1.6554795545442373,0.0,0.0,0.0,0.0,0.0,0.0,0.19867182648942636,0.0,0.0,0.006177729417701298,0.0,299.51302800817575,158.4150732801579,0.14440152188327443,1.0,example4,example4/rmfs//0.rmf3,149.25220844834962,1.8603291104513648,B
3888,3888.0,3888.0,610.764242105633,92.09592750357824,61.431119064183235,-1.3862943611198906,-1.3862943611198906,0.4006537473907059,0.0,0.03290714500420371,0.0,0.0,0.0,0.0,0.19867182648942636,0.0,0.0,0.0,0.0,299.88749365073585,159.4900578904912,0.14249454760992994,1.0,example4,example4/rmfs//0.rmf3,150.7544578455217,0.632232718884336,B
3889,3889.0,3889.0,635.1290075170714,97.62034346004458,65.65616289100923,-1.3862943611198906,-1.3862943611198906,0.2346462524101679,0.0,0.14058741420820103,0.0,0.0,0.0,0.0,2.1524559062343456,4.570238306657007,0.0,0.0,0.0,298.1204804856264,169.40668152312122,0.12588461959937086,1.0,example4,example4/rmfs//0.rmf3,160.503917628814,7.097927879509722,B
3890,3890.0,3890.0,619.7037456058331,92.89759921325806,62.006364159464844,-1.3862943611198906,-1.3862943611198906,3.4178304726917954,0.0,0.44107697542816654,0.0,0.0,0.0,0.0,0.8858895055736629,0.0017591494840720448,0.0,0.0,0.43495645965612884,298.46820673253393,163.92265165998228,0.13466536106961605,1.0,example4,example4/rmfs//0.rmf3,152.1313746504831,5.181512562833825,B
3891,3891.0,3891.0,627.0288981564314,94.01239267372783,61.66557716333975,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16659659182370068,1.1496081114299899,0.0,0.8796578825154637,0.0,309.6235111160875,162.3041433397469,0.1373727875291078,1.0,example4,example4/rmfs//0.rmf3,152.90538111482778,2.195862585769154,B
3892,3892.0,3892.0,615.7222943438,96.40881938901168,60.75372816256624,-1.3862943611198906,-1.3862943611198906,0.35974908565790087,0.0,0.9372015079952289,0.0,0.0,0.0,0.0,1.9992470107569962,0.0,0.0,0.0,0.0,296.36400615113223,161.67213175891945,0.1385700084607255,1.0,example4,example4/rmfs//0.rmf3,154.38995882933813,3.2961976044101258,B
3893,3893.0,3893.0,624.2705355265945,92.72301584528128,61.4967325201458,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.4180291354328863,0.0,0.0,0.009781567566560364,0.0,0.0,0.7006472438997038,0.0,308.56705539692376,163.12786253958424,0.1361439859251303,1.0,example4,example4/rmfs//0.rmf3,151.4471596431873,1.1284579468991505,B
3894,3894.0,3894.0,620.2582516539798,89.04776950401077,58.32831826759237,-1.3862943611198906,-1.3862943611198906,1.6588528702701186,0.0,0.0,0.0,0.0,0.0,0.0,0.5696857347322888,0.0,0.0,0.0,0.0,310.9508023348505,162.47541166476353,0.13718432921424298,1.0,example4,example4/rmfs//0.rmf3,144.60349904936336,2.2285386050024076,B
3895,3895.0,3895.0,625.1555399512586,89.70010001105089,58.59348045371785,-1.3862943611198906,-1.3862943611198906,1.0811425685847815,0.0,0.7173583257321049,0.0,0.0,0.0,0.0,1.8443961770702682,0.0,0.0,0.0,0.0,308.02303876660756,167.96861237073486,0.1280316251582805,1.0,example4,example4/rmfs//0.rmf3,145.52099174252896,3.6428970713871545,B
3896,3896.0,3896.0,617.6833223353289,90.28769045384817,58.598143817334545,-1.3862943611198906,-1.3862943611198906,0.3035383472325858,0.0,0.1491512901894132,0.0,0.0,0.0,0.0,0.29185454305293723,0.0,0.0,0.0,0.0,303.59593358690955,167.2295990190015,0.12925560568377417,1.0,example4,example4/rmfs//0.rmf3,146.11324554894293,0.7445441804749362,B
3897,3897.0,3897.0,617.7852374970591,90.40576946006239,58.803518046800235,-1.3862943611198906,-1.3862943611198906,1.8361218493618479,0.0,0.15646904991233201,0.0,0.0,0.0,0.0,2.49249940849152,0.0,0.0,0.0,0.0,303.3052252055428,163.55822319912787,0.1353077499932594,1.0,example4,example4/rmfs//0.rmf3,146.43669878462282,4.4850903077657005,B
3898,3898.0,3898.0,616.6670572019318,91.15511587704323,57.58377586729512,-1.3862943611198906,-1.3862943611198906,3.0362412960151626,0.0,0.0,0.0,0.0,0.0,0.0,0.5509080565603889,4.666915494923455,0.0,0.012735211406135635,0.0,300.8717206726677,161.56223344826043,0.1387048019813288,1.0,example4,example4/rmfs//0.rmf3,145.96630302209854,8.266800058905142,B
3899,3899.0,3899.0,612.9395469674319,93.05549831119804,57.23746065510325,-1.3862943611198906,-1.3862943611198906,0.3336014756804578,0.0,0.14549570146194987,0.0,0.0,0.0,0.07702241961926605,0.0,1.619240120326097,0.0,0.0,0.0,302.8908443584487,160.35297264783395,0.14087437870484473,1.0,example4,example4/rmfs//0.rmf3,147.5203702440615,2.1753597170877708,B
3900,3900.0,3900.0,631.3062440273792,91.72245386100606,59.870271306263554,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5441198469658106,0.0,0.0,0.0,320.448707507903,161.49328022748057,0.1386972455657479,1.0,example4,example4/rmfs//0.rmf3,148.82013644502982,0.5441198469658106,B
3901,3901.0,3901.0,632.1146433900971,90.33358062309745,59.27051265194112,-1.3862943611198906,-1.3862943611198906,0.3382396952294869,0.0,0.0,0.0,0.0,0.0,0.0,0.052787889042278484,0.0,0.0,0.0,0.0,312.5944806048499,172.29763064817664,0.12113159521145044,1.0,example4,example4/rmfs//0.rmf3,146.83150455279878,0.39102758427176537,B
3902,3902.0,3902.0,616.5838283031542,88.70715824426985,57.55976070283214,-1.3862943611198906,-1.3862943611198906,0.00533093017410749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895830971096105,0.0,0.0,0.0,307.8725936014844,165.12199044952388,0.13250064732109162,1.0,example4,example4/rmfs//0.rmf3,143.4943302248622,0.09491402728371799,B
3903,3903.0,3903.0,617.8414508876699,91.04329172120498,56.32174968999149,-1.3862943611198906,-1.3862943611198906,0.23614380486419453,0.0,0.0,0.0,0.0,0.0,3.413298435807381,0.0,0.0,0.0,0.0,1.0035474598324332,304.27233635560515,164.32367214260412,0.13380440686031425,1.0,example4,example4/rmfs//0.rmf3,144.59245268895668,4.652989700504008,B
3904,3904.0,3904.0,617.8191952192549,90.39132561872754,54.914958654784726,-1.3862943611198906,-1.3862943611198906,0.32592231925899884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11411630593398123,0.0,0.0,0.0,310.63538213415944,164.21007890862998,0.13399469825752244,1.0,example4,example4/rmfs//0.rmf3,142.53369555127247,0.4400386251929801,B
3905,3905.0,3905.0,613.7439623251142,90.72577430122382,56.62356445317071,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1820901266983732,0.0,0.0,0.0,0.0,303.1166686613168,164.86845350494437,0.13293959111234718,1.0,example4,example4/rmfs//0.rmf3,144.57675003215473,1.1820901266983732,B
3906,3906.0,3906.0,614.2362168632885,91.37906674272216,56.61459523583518,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456718361429969,0.0,0.0,0.0,0.0,303.3909101836668,165.57856158716123,0.13179596485800862,1.0,example4,example4/rmfs//0.rmf3,145.22107325631754,0.0456718361429969,B
3907,3907.0,3907.0,630.9565786375251,93.94830259990198,61.314895122891656,-1.3862943611198906,-1.3862943611198906,3.080561793151583,0.0,0.0,0.0,0.0,0.0,0.0,1.0098971318238685,0.2573823176328468,0.0,0.0,0.24324830964911442,308.0371714797076,165.8377086050063,0.1315381060915002,1.0,example4,example4/rmfs//0.rmf3,152.49060900055383,4.591089552257413,B
3908,3908.0,3908.0,621.9809368515772,93.00265783008108,61.17747409120687,-1.3862943611198906,-1.3862943611198906,0.6188128308571447,0.0,0.0,0.0,0.0,0.0,0.0,0.14084370165547694,0.0,0.0,0.0,0.0,316.53935410499395,153.27438301502244,0.1535890136861466,1.0,example4,example4/rmfs//0.rmf3,151.40754319904815,0.7596565325126217,B
3909,3909.0,3909.0,618.2628936926106,90.95677277908804,60.47335379179109,-1.3862943611198906,-1.3862943611198906,0.456295873813695,0.0,0.0,0.0,0.0,0.0,0.0,0.2862599317502931,0.0,0.0,0.6731412530793744,0.0,314.36103156566986,153.82862721965805,0.1525578557163689,1.0,example4,example4/rmfs//0.rmf3,148.65753784863935,1.4156970586433624,B
3910,3910.0,3910.0,611.3580147573285,89.34222959887816,57.740612206519096,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566093372320868,0.153205013002593,1.273947735531842,0.0,0.0,308.06814671004776,156.98636884326805,0.1467229221962214,1.0,example4,example4/rmfs//0.rmf3,144.31025308315748,1.9932461208553032,B
3911,3911.0,3911.0,600.773343436287,91.46300725137867,58.986125372097305,-1.3862943611198906,-1.3862943611198906,0.27735284435370305,0.0,0.0,0.0,0.0,0.0,0.0,1.1269007655036958,0.6526587221184631,0.0,0.0,3.3056695222428574,297.86541531683963,149.86880236399236,0.1604190764281343,1.0,example4,example4/rmfs//0.rmf3,147.6765439012362,5.362581854218719,B
3912,3912.0,3912.0,623.4112133986459,89.92107429615969,59.64379659024491,-1.3862943611198906,-1.3862943611198906,4.804426979923939,0.0,0.0,0.0,0.0,0.0,0.0,5.7192179935081855,0.0,0.0,0.000577014625740701,0.0,317.4409031790831,148.6538060673401,0.16300303800594396,1.0,example4,example4/rmfs//0.rmf3,146.79228216416482,10.524221988057864,B
3913,3913.0,3913.0,604.4857419299681,92.22638143078237,58.72397722599287,-1.3862943611198906,-1.3862943611198906,0.07258240135469421,0.0,0.0,0.0,0.0,0.0,0.0,0.04736678735665606,0.0,0.0,0.0,0.0,309.8930322881893,146.29499051853196,0.16763541372270813,1.0,example4,example4/rmfs//0.rmf3,148.17776993453543,0.11994918871135027,B
3914,3914.0,3914.0,607.7262346683747,92.84799387825936,59.42633660040126,-1.3862943611198906,-1.3862943611198906,3.6485177417628716,0.0,0.0,0.0,0.0,0.0,1.2684352393555356,0.0,0.38460882029397037,0.0,0.0,0.0,305.49403628603386,147.4288948245076,0.16530426608864748,1.0,example4,example4/rmfs//0.rmf3,149.5017417564208,5.301561801412378,B
3915,3915.0,3915.0,598.5438343948506,90.56198025992792,57.259942661173106,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.1135879171213,148.38091227886804,0.16343334366099194,1.0,example4,example4/rmfs//0.rmf3,145.04933419886123,0.0,B
3916,3916.0,3916.0,591.5818671068383,89.702083454249,56.748914841436736,-1.3862943611198906,-1.3862943611198906,1.262398208105342,0.0,0.0,0.0,0.0,0.0,0.0,0.31031666695117194,0.1340073805506363,0.0,0.0,0.0,299.0324746590422,147.16426061874307,0.1658845366763063,1.0,example4,example4/rmfs//0.rmf3,143.67840957344595,1.7067222556071502,B
3917,3917.0,3917.0,599.3680540971436,90.1363052596959,57.52275198486101,-1.3862943611198906,-1.3862943611198906,0.16329378734936778,0.0,0.2869616065181216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.6689090425655,147.36242113839342,0.16552320026216194,1.0,example4,example4/rmfs//0.rmf3,144.88646852231713,0.45025539386748936,B
3918,3918.0,3918.0,602.6746700586901,89.11317577651879,59.90935239802901,-1.3862943611198906,-1.3862943611198906,2.202693376861014,0.0,0.0,0.0,0.0,0.0,0.0,0.36568467799371196,1.9035145093037495,1.0391867694964723,0.0,1.5824264270790152,302.52193800189724,146.80928684375093,0.1666625647254351,1.0,example4,example4/rmfs//0.rmf3,146.249939452308,7.093505760733963,B
3919,3919.0,3919.0,601.2269793290088,87.99638142244731,57.474979181255385,-1.3862943611198906,-1.3862943611198906,0.0001021454769811643,0.0,0.0,0.0,1.008194137775602,0.0,0.0,0.2543981614189015,0.041551042880846656,0.0,0.1859234069475318,0.0,310.40687602619283,146.63116252685322,0.16700285028981243,1.0,example4,example4/rmfs//0.rmf3,142.6987718814629,1.490168894499863,B
3920,3920.0,3920.0,597.0658066730895,92.17184629044989,58.246959690561674,-1.3862943611198906,-1.3862943611198906,5.796338846812468,0.0,0.0,0.0,0.0,0.0,0.0,0.07436104692803985,0.0,0.0,0.0,0.0,296.80406575297405,146.74482376760318,0.1667647020643691,1.0,example4,example4/rmfs//0.rmf3,147.64621725877177,5.8706998937405075,B
3921,3921.0,3921.0,603.8042965989085,90.78490080437376,60.05662866437201,-1.3862943611198906,-1.3862943611198906,2.8379492722865782,0.0,0.023027803526158373,0.0,0.0,0.0,0.0009337108493407373,0.0,2.657569409380632,0.0,0.0,0.363968176216402,300.042840301201,149.80906717894246,0.16050381845933134,1.0,example4,example4/rmfs//0.rmf3,148.06894074650597,5.883448372259111,B
3922,3922.0,3922.0,603.9674437551679,91.99454737855712,60.082796516669525,-1.3862943611198906,-1.3862943611198906,0.0658539964885824,0.0,0.0,0.0,0.0,0.0,0.0,0.008992641180555854,0.1331761963431148,0.0,0.0,0.0,305.6497077334875,148.80495801468132,0.16241816576738913,1.0,example4,example4/rmfs//0.rmf3,149.30475517298686,0.20802283401225308,B
3923,3923.0,3923.0,604.0858722480818,92.77383308334883,60.00239779034739,-1.3862943611198906,-1.3862943611198906,1.6895100050706475,0.0,0.0,0.0,0.0,0.0,0.0,2.4332220149947466,0.0,0.0,0.0,0.0,301.0551237572655,148.90437431929445,0.16220274500641388,1.0,example4,example4/rmfs//0.rmf3,150.00364215145643,4.122732020065394,B
3924,3924.0,3924.0,604.5107234897151,91.87879229017031,58.524819768704845,-1.3862943611198906,-1.3862943611198906,2.259145776515214,0.0,0.0,0.0,0.465626549381852,0.0,0.0,0.023065962510945462,0.20832808176062995,0.0,0.0,0.0,305.5221979487601,148.40133583415098,0.1631946548638646,1.0,example4,example4/rmfs//0.rmf3,147.63102333663537,2.9561663701686416,B
3925,3925.0,3925.0,614.3583674923284,92.21793366150433,58.69307401773249,-1.3862943611198906,-1.3862943611198906,2.385481046602499,0.0,0.00016092563957883604,0.0,0.0,0.0,0.0,4.082605711148661,0.21352914932165223,0.0,0.0,0.0,311.5608001705803,147.97737153203866,0.16400812934732595,1.0,example4,example4/rmfs//0.rmf3,148.13841895699704,6.681776832712392,B
3926,3926.0,3926.0,601.4436336407855,92.59926507593947,57.63579319569284,-1.3862943611198906,-1.3862943611198906,0.05110322798968326,0.0,0.09784258263220444,0.0,0.0,0.0,0.7126966003465361,0.3502006346494888,0.0,0.0,0.0,0.0,301.3816364869054,151.38768455886972,0.15732910343521492,1.0,example4,example4/rmfs//0.rmf3,147.46246954939252,1.2118430456179126,B
3927,3927.0,3927.0,606.2777434914609,92.57057097931084,59.48207234895859,-1.3862943611198906,-1.3862943611198906,4.269092021038766,0.0,0.0,0.0,0.0,0.0,0.0,0.4031883676251301,0.0,0.0,0.0,2.3612309733455206,300.8365300505441,149.12764747287773,0.1618465307722223,1.0,example4,example4/rmfs//0.rmf3,149.28005460602964,7.033511362009417,B
3928,3928.0,3928.0,609.989338677993,91.37647991283633,58.772476914891264,-1.3862943611198906,-1.3862943611198906,3.0597136283288817,0.0,0.0,0.667800301155242,0.0,0.0,0.0,7.096993513000431,0.0,0.0,0.0,0.0,302.3859597501718,149.40250337984884,0.1612486221728148,1.0,example4,example4/rmfs//0.rmf3,147.3763681054878,10.824507442484554,B
3929,3929.0,3929.0,604.5004930691396,92.42996653324454,58.44944936570359,-1.3862943611198906,-1.3862943611198906,4.947272234059061,0.0,0.0,0.0,0.0,0.0,0.0,0.07614344165983816,0.0,0.0,0.0,0.0,296.43116964521784,154.93908057149454,0.15043041440367622,1.0,example4,example4/rmfs//0.rmf3,148.10682717670835,5.0234156757188995,B
3930,3930.0,3930.0,614.5782534822004,91.4827236603636,56.80216073816833,-1.3862943611198906,-1.3862943611198906,2.536677290657188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10622293616924228,309.9924787804049,156.43057879867692,0.1478268917163898,1.0,example4,example4/rmfs//0.rmf3,145.51229567629215,2.6429002268264306,B
3931,3931.0,3931.0,603.9581993173592,91.44788999382914,57.879440754973565,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.17106774825789078,0.0,3.5414272617610605,0.0,0.0,0.48991210879760744,0.0,0.0,0.0,0.0,300.8799998061415,152.32105036583835,0.1553897043358254,1.0,example4,example4/rmfs//0.rmf3,146.5547420265629,4.202407118816559,B
3932,3932.0,3932.0,596.5446498965666,90.28734117934641,57.36321800566433,-1.3862943611198906,-1.3862943611198906,0.6475356591557684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.641273030216,151.37787074442394,0.15721649123412418,1.0,example4,example4/rmfs//0.rmf3,144.87797046277095,0.6475356591557684,B
3933,3933.0,3933.0,606.551433302637,92.26477320260979,57.46035167035793,-1.3862943611198906,-1.3862943611198906,2.016035563071872,0.0,0.0,0.0,0.7535506621079474,0.0,0.0,0.0,0.08760447997142266,0.0,0.0,0.0,304.8919972021953,151.84970924456246,0.15633727866642622,1.0,example4,example4/rmfs//0.rmf3,146.95253615072792,2.857190705151242,B
3934,3934.0,3934.0,602.4661307548929,91.58390613093474,58.28891116592485,-1.3862943611198906,-1.3862943611198906,0.002755061984864765,0.0,0.0,0.0,0.0,0.0,0.0,0.3676775536516654,0.0,0.0,0.6756958350549148,0.0,304.3228431811962,149.99693054838545,0.15986847167599386,1.0,example4,example4/rmfs//0.rmf3,147.1002285746198,1.046128450691445,B
3935,3935.0,3935.0,605.6409072238854,92.85387414309226,58.96243009434058,-1.3862943611198906,-1.3862943611198906,1.8555899850595892,0.0,0.0,0.0,0.0,0.0,0.0,0.18694197171092697,0.13757220380678198,0.0,0.0,0.0,304.05316870091383,150.36391884720126,0.15918277147200652,1.0,example4,example4/rmfs//0.rmf3,149.04371551519304,2.180104160577298,B
3936,3936.0,3936.0,611.3602949132293,92.29660033334466,61.24572518258032,-1.3862943611198906,-1.3862943611198906,1.1082774630146084,0.0,0.0,0.0,0.9850835683290848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.79654804801504,150.70064904018537,0.15845520565921173,1.0,example4,example4/rmfs//0.rmf3,150.76973679368518,2.0933610313436932,B
3937,3937.0,3937.0,619.2046881245553,94.09766322024075,58.79922501685036,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.045324928044215756,0.0,0.0,0.0,0.0,0.9748603592515818,1.821944922740344,0.0,0.4539918293805298,0.0,311.9360426042864,153.84822396600097,0.1523949067882462,1.0,example4,example4/rmfs//0.rmf3,150.12429951485132,3.2961220394166713,B
3938,3938.0,3938.0,609.2090734654416,90.52837755370682,58.8356706927964,-1.3862943611198906,-1.3862943611198906,1.5996229640601438,0.0,1.162850116983806,0.0,0.0,0.0,0.0,2.8142200937945487,1.0001703819927603,0.0,0.0,0.0,303.6364737410358,152.4042766433111,0.15513228280369395,1.0,example4,example4/rmfs//0.rmf3,146.59145952426343,6.576863556831258,B
3939,3939.0,3939.0,612.9785756635544,91.50911539172094,59.023437909505496,-1.3862943611198906,-1.3862943611198906,2.010747602257934,0.0,0.0,0.0,0.004371686441782204,0.0,0.0,0.44550016336040804,0.060492938026449734,0.0,0.0,0.0,307.4867676901369,155.21073100434424,0.14994775381987585,1.0,example4,example4/rmfs//0.rmf3,147.75996457898665,2.521112390086574,B
3940,3940.0,3940.0,606.8081061828799,91.06647988647892,61.19154697390925,-1.3862943611198906,-1.3862943611198906,2.789950124085679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.910697300098196,0.0,0.0,0.0,304.3092541153872,148.31276650516043,0.16323082950737694,1.0,example4,example4/rmfs//0.rmf3,149.48543813814837,4.700647424183876,B
3941,3941.0,3941.0,622.1676105755462,94.80409523142923,58.81089228563403,-1.3862943611198906,-1.3862943611198906,0.3358409603393881,0.0,0.0,0.0,0.0,0.0,0.0,4.215661952569583,0.0,0.8495982414472892,0.0,0.0,317.7572675586447,148.16684306772171,0.1635426041829905,1.0,example4,example4/rmfs//0.rmf3,150.84239879482348,5.40110115435626,B
3942,3942.0,3942.0,623.9290097715918,93.85283127808987,62.09203564877122,-1.3862943611198906,-1.3862943611198906,11.978196927245406,0.0,0.0,0.0,1.818505589075054,0.0,0.0,2.2218628997836505,0.0,0.0,0.5310681100473509,0.0,303.95727630657524,150.2498217342438,0.15936551163934595,1.0,example4,example4/rmfs//0.rmf3,153.1722782046213,16.54963352615146,B
3943,3943.0,3943.0,615.0045663656487,91.54711214130305,58.45097355129193,-1.3862943611198906,-1.3862943611198906,7.987058715668576,0.0,3.1530869111613464,0.0,0.0,0.0,0.04442022133139473,0.0026250767488736463,0.0,3.7463578850496173,0.0,0.0,304.7912241886706,148.05429639666303,0.1637897992062399,1.0,example4,example4/rmfs//0.rmf3,147.22549697035518,14.93354880995981,B
3944,3944.0,3944.0,617.4051349909134,93.39031082129343,62.27249457460342,-1.3862943611198906,-1.3862943611198906,0.22494252430524947,0.0,0.0,0.0,0.0,0.0,0.0,0.49647924045075725,0.0,0.0,0.0053556579863582275,0.0,317.98406810674265,145.8040727877714,0.16841025520776934,1.0,example4,example4/rmfs//0.rmf3,152.89021667365705,0.7267774227423649,B
3945,3945.0,3945.0,617.6339224207132,90.40180918938434,60.65472105654734,-1.3862943611198906,-1.3862943611198906,2.235321377752314,0.0,0.0,0.0,0.0,0.0,0.0,0.00025092605604067156,2.7057534814250674,0.0,0.0,0.0,313.9594791722464,150.44917593954162,0.15886570151192717,1.0,example4,example4/rmfs//0.rmf3,148.28394152369188,4.941325785233422,B
3946,3946.0,3946.0,612.1596699470017,89.1840751313495,55.84617498066802,-1.3862943611198906,-1.3862943611198906,3.1636567301884027,0.0,0.0,0.0,0.0,0.0,0.0,0.8091053160378423,2.4455582951540196,0.0,0.11197891185203662,0.0,317.3934790178277,145.97823028616398,0.16785128148630327,1.0,example4,example4/rmfs//0.rmf3,142.25766138977772,6.5302992532323,B
3947,3947.0,3947.0,609.2891333539508,90.02810441734171,55.901002187426315,-1.3862943611198906,-1.3862943611198906,0.8530573389536231,0.0,0.0,0.0,0.0,0.0,0.0,2.2570057298137893,1.8530811155288156,0.0,0.11197891185203662,0.0,316.20502762754523,144.85246474772913,0.1702535675204903,1.0,example4,example4/rmfs//0.rmf3,143.15651788252825,5.075123096148264,B
3948,3948.0,3948.0,616.4874685970348,90.89537530784685,58.353667176908715,-1.3862943611198906,-1.3862943611198906,9.958101083378384,0.0,1.6683734835098236,0.0,0.0,0.0,0.0,0.0,0.6893568013434843,0.0,0.0,0.0,309.7281744936878,147.9670089725995,0.1639782329786838,1.0,example4,example4/rmfs//0.rmf3,146.47645376251577,12.315831368231692,B
3949,3949.0,3949.0,616.4136445805246,94.12540863813975,57.97903267945844,-1.3862943611198906,-1.3862943611198906,4.140417214738719,0.0,2.4549668995168035,0.0,1.8850741927326329,0.0,0.0,3.0427511837476127,0.39858752245410917,0.0,0.6721843585210183,0.0,306.65010647978653,147.8377041336689,0.16441920580167801,1.0,example4,example4/rmfs//0.rmf3,149.33185259535838,12.593981371710894,B
3950,3950.0,3950.0,618.1468729350561,92.26238921653527,57.03293303592267,-1.3862943611198906,-1.3862943611198906,1.8376316523318572,0.0,0.004912911875347608,0.0,0.0,0.0,0.0,3.086777960863855,0.0,0.0,0.004815103886628775,0.0,315.63610013803753,151.0539016378427,0.15801900043166536,1.0,example4,example4/rmfs//0.rmf3,146.52273353021815,4.934137628957688,B
3951,3951.0,3951.0,612.1588830019558,93.21571384507769,58.239331613085504,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025610749149012823,0.0,0.026909484657505194,0.0,0.0,308.8043232265611,154.64263247989888,0.15095494021624664,1.0,example4,example4/rmfs//0.rmf3,148.6824567359234,0.029470559572406477,B
3952,3952.0,3952.0,622.6578251310627,87.6499601834167,57.957611449302306,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.6858101007179901,0.0,0.0,0.0,0.0,2.7576993938583434,0.0,0.42136973539949973,0.0,0.9769840205410386,321.2344066551005,153.74657231496616,0.15263379358141593,1.0,example4,example4/rmfs//0.rmf3,142.8349829104792,4.841863250516872,B
3953,3953.0,3953.0,634.5905981474093,90.66789650948581,59.53953328374598,-1.3862943611198906,-1.3862943611198906,0.05757978530169767,0.0,0.0,0.0,0.0,0.0,0.0,0.8648931798148691,0.0,1.8288553997037003,0.00021318470506778196,0.0,332.72737320912876,151.6768423177632,0.15663323446183652,1.0,example4,example4/rmfs//0.rmf3,147.434841070992,2.751541549525335,B
3954,3954.0,3954.0,608.3600465151712,90.93273338757426,58.45504672673589,-1.3862943611198906,-1.3862943611198906,1.877866589366323,0.0,0.013399583392117111,0.0,0.0,0.0,3.4188123803026613,0.0,0.0,2.323214391729395,0.11585725647804754,0.0,304.39533057798826,149.60037434384407,0.16096962997522196,1.0,example4,example4/rmfs//0.rmf3,146.61519139207036,7.749150201268544,B
3955,3955.0,3955.0,606.2650221216543,87.20344965527389,57.16730448110019,-1.3862943611198906,-1.3862943611198906,0.07041339053367383,0.0,0.0002749277747643906,0.0,0.0,0.0,0.0,0.49984065696761254,0.0,0.0,0.00017249056418575651,0.0,311.0619662211052,153.03418902057462,0.15408235139649054,1.0,example4,example4/rmfs//0.rmf3,141.5981654141343,0.5707014658402365,B
3956,3956.0,3956.0,619.0287927753815,90.2726267386555,57.928101010201125,-1.3862943611198906,-1.3862943611198906,6.0446069481903,0.0,4.38481213570405,0.0,0.5876250016403444,0.0,0.0,0.0,0.0,0.0,0.2548720089937002,0.0,312.9697382614395,149.3589993927967,0.16123142728316187,1.0,example4,example4/rmfs//0.rmf3,145.42813902661683,11.271916094528395,B
3957,3957.0,3957.0,627.8243904680952,93.94689682780614,60.79683279522188,-1.3862943611198906,-1.3862943611198906,0.0,0.0,4.163725745096686,0.0,0.006980225620469044,0.0,0.0,5.89791616055417,1.6215268397181877,0.0,1.29351418924559,0.8341887856262329,306.8352486801875,155.20014894125816,0.15001931423828307,1.0,example4,example4/rmfs//0.rmf3,151.97114090078824,13.817851945861337,B
3958,3958.0,3958.0,636.3194781087091,94.7546212174611,61.72452152215164,-1.3862943611198906,-1.3862943611198906,1.3555038712421967,0.0,0.0,0.0,0.3601421810063881,0.0,0.0,6.62523348150723,0.0,0.0,0.0,0.0,320.4869255955447,153.7851189620357,0.15275940533047064,1.0,example4,example4/rmfs//0.rmf3,153.70655401737295,8.340879533755816,B
3959,3959.0,3959.0,623.8662678174775,93.14123508190379,57.982193998819625,-1.3862943611198906,-1.3862943611198906,2.333011904950715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04689463872217784,0.0,0.0,0.0,317.3182397495406,155.81728116578032,0.14889592524835374,1.0,example4,example4/rmfs//0.rmf3,148.35084035848362,2.379906543672893,B
