,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb1,CR_Rpb7,CR_Rpb9,CR_Rpb10,CR_Rpb12,CR_Rpb4,CR_Rpb2,CR_Rpb3,CR_Rpb5,CR_Rpb6,CR_Rpb8,CR_Rpb11,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
2825,2825.0,2825.0,614.6595716633009,86.13197990184166,58.65710589451822,-1.3862943611198906,-1.3862943611198906,1.4227107409631876,0.0,0.0,0.0,0.321641698943336,0.0,1.7516988446882296,0.0,0.0,1.0904801881783148,0.0,0.0,322.8742737272552,145.18226938915257,0.16959585472847177,1.0,example1,example1/rmfs//0.rmf3,142.01649707412008,4.586531472773068,A
2826,2826.0,2826.0,620.8353751118275,85.29142777582958,59.190149588198565,-1.3862943611198906,-1.3862943611198906,0.6246286356579435,0.0,0.0,0.0,0.0,0.0,2.9554374502750167,0.0,0.0,1.219922508688007,0.0,0.0,328.09755462632097,146.22884324909728,0.16752213176652947,1.0,example1,example1/rmfs//0.rmf3,141.70898864178835,4.7999885946209675,A
2827,2827.0,2827.0,616.7592001065941,85.19545625081933,57.06939327542077,-1.3862943611198906,-1.3862943611198906,5.936980520152209,0.0,0.0,0.0,0.0,0.0,0.4304056240296007,0.0,1.3989918580748337,0.0,0.0,0.0,326.2897046990123,143.21085660132476,0.1738903485261841,1.0,example1,example1/rmfs//0.rmf3,139.49226080400032,7.766378002256643,A
2828,2828.0,2828.0,625.9351202569865,86.99742944175078,57.07443048665489,-1.3862943611198906,-1.3862943611198906,3.3657811451026354,0.0,0.0,0.0,0.0,0.0,0.37938978737194473,0.0,0.0,0.0,0.0,0.0,332.2585184290262,148.6321596893198,0.16262968670316413,1.0,example1,example1/rmfs//0.rmf3,141.29927120616588,3.74517093247458,A
2829,2829.0,2829.0,620.3930271186953,85.94991222894672,54.72178445706379,-1.3862943611198906,-1.3862943611198906,2.952361538569658,0.0,0.0,0.0,0.0,0.0,1.7335767018281858,0.08508438006176014,0.20782149099942854,0.0,0.0,0.0,337.86575831917105,139.64931672429452,0.18191771166565482,1.0,example1,example1/rmfs//0.rmf3,137.89910796377072,4.978844111459033,A
2830,2830.0,2830.0,613.1240614082915,85.95395598810923,55.315088320436665,-1.3862943611198906,-1.3862943611198906,1.9162870048636766,0.0,0.0,0.0,0.0,0.0,1.133413417275977,0.19313215055256686,0.0,0.0,0.0,0.0,332.6205992117547,138.76417403753845,0.1838431918095773,1.0,example1,example1/rmfs//0.rmf3,138.4964555863061,3.2428325726922207,A
2831,2831.0,2831.0,629.6488089432615,86.33814560713842,59.36772690361626,-1.3862943611198906,-1.3862943611198906,5.470775210506025,0.0,0.0,0.0,0.35064322890654254,0.0,0.0,0.0,0.0,0.8425748827438717,2.340397687814851,0.0,338.5735463899842,139.13758775479118,0.18314596257429522,1.0,example1,example1/rmfs//0.rmf3,142.93328378851487,9.00439100997129,A
2832,2832.0,2832.0,617.5614784737559,85.09814757246583,54.83270265169147,-1.3862943611198906,-1.3862943611198906,7.15057181842897,0.0,0.0,0.0,0.0,0.0,1.4414192116591913,0.0,0.0,0.0,0.0,0.0,330.3556335326423,141.45559240910788,0.177863806536361,1.0,example1,example1/rmfs//0.rmf3,137.1582615019175,8.591991030088161,A
2833,2833.0,2833.0,617.2218034855845,83.99702174235517,55.407557196870066,-1.3862943611198906,-1.3862943611198906,1.1961880836049612,0.0,0.4888843485751792,0.0,0.1022518804522092,0.0,0.6230036452253804,0.0,0.0,0.0,0.0,0.0,336.72389290163346,141.45559240910788,0.177863806536361,1.0,example1,example1/rmfs//0.rmf3,136.63199021698546,2.41032795785773,A
2834,2834.0,2834.0,608.8345780061284,84.18254947267128,56.59000637417353,-1.3862943611198906,-1.3862943611198906,3.441936493256164,0.0,0.0,0.8609465590507057,0.0,0.0,0.06508070099499819,0.0,0.0,0.0,0.0,0.0,325.5933233400042,140.87332378821736,0.17908076392721647,1.0,example1,example1/rmfs//0.rmf3,137.999967124605,4.367963753301868,A
2835,2835.0,2835.0,622.843173001472,84.37850777600678,56.81446670124116,-1.3862943611198906,-1.3862943611198906,1.3029508753300687,0.0,0.0,0.0,0.0,0.0,0.7291427327996026,0.0,0.0,0.0,0.0,0.0,340.135518861167,142.25517477716724,0.17594919228732106,1.0,example1,example1/rmfs//0.rmf3,138.42038575500817,2.032093608129671,A
2836,2836.0,2836.0,625.1708564498339,86.64396412932064,57.64688463089829,-1.3862943611198906,-1.3862943611198906,1.7185170388103814,0.0,0.0,0.0,0.0,0.0,4.6123176702265845,0.9191046348257798,0.0,0.0,0.09326867878219477,0.0,331.57285762461754,144.73653076459226,0.1704970249589679,1.0,example1,example1/rmfs//0.rmf3,141.51826003797913,7.343208022644941,A
2837,2837.0,2837.0,622.6117902283654,87.18097310063474,57.41138492711643,-1.3862943611198906,-1.3862943611198906,4.08556122095111,0.0,0.0,0.0,0.0,0.0,0.525304707646611,0.0,0.0,0.3039948551063581,0.0,0.0,328.1559120505569,147.72124808859314,0.16435783340410898,1.0,example1,example1/rmfs//0.rmf3,141.8197693055114,4.914860783704079,A
2838,2838.0,2838.0,619.675853181264,85.50638204391122,59.08408370384788,-1.3862943611198906,-1.3862943611198906,3.4260056385164503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174744745518822,0.0,0.0,0.0,329.6323797677339,143.62484600397545,0.17304616286557267,1.0,example1,example1/rmfs//0.rmf3,141.8178770255193,4.600750384035273,A
2839,2839.0,2839.0,611.5768557551407,88.87238228079227,55.02915617451509,-1.3862943611198906,-1.3862943611198906,0.12904595229114513,0.0,0.0,0.0,0.0,0.0,0.06343650256191,0.0,0.0,0.0,0.0,0.0,330.8251958895132,139.4302276777069,0.18227999052090058,1.0,example1,example1/rmfs//0.rmf3,141.12894973306757,0.19248245485305512,A
2840,2840.0,2840.0,624.4164836035454,84.68229567359639,56.28529001794917,-1.3862943611198906,-1.3862943611198906,1.9846719064965481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.2506257750541,146.98618895268893,0.165712139370729,1.0,example1,example1/rmfs//0.rmf3,138.19499696930578,1.9846719064965481,A
2841,2841.0,2841.0,623.9589565444876,88.0350219304645,58.242314193710655,-1.3862943611198906,-1.3862943611198906,7.06975216880492e-05,0.0,2.0878885317254054,0.0,0.0,0.0,0.0,0.6591440835168973,0.0,0.0,0.0,0.0,336.20556131517384,141.50154451461435,0.17771444669853376,1.0,example1,example1/rmfs//0.rmf3,143.50474740193536,2.747103312763991,A
2842,2842.0,2842.0,625.9051823265909,86.07664178626946,57.68102669241241,-1.3862943611198906,-1.3862943611198906,1.5499302483821369,0.0,0.0,0.0,0.0,0.0,0.16893665907411787,0.0,0.0,1.9853993068314337,0.0,0.0,336.0367841320707,145.17905222379042,0.16978338390346512,1.0,example1,example1/rmfs//0.rmf3,140.98507975644208,3.7042662142876885,A
2843,2843.0,2843.0,631.6473921210267,92.27144651231636,57.45948271261772,-1.3862943611198906,-1.3862943611198906,1.3065426087608176,0.0,0.0,0.0,0.0,0.0,1.949386303058017,0.0,0.0,0.0,0.0,0.0,340.18764451032854,141.245478196185,0.1783223188680467,1.0,example1,example1/rmfs//0.rmf3,146.95834050269428,3.2559289118188346,A
2844,2844.0,2844.0,634.4024293939538,92.61796146852595,57.83848357118724,-1.3862943611198906,-1.3862943611198906,3.7435430973647996,0.0,0.0,0.0,0.0,0.0,0.5504950327362907,1.205011971653078,0.0,0.32028023509741493,0.0,0.0,337.842497377376,143.0567453622528,0.17432595897186476,1.0,example1,example1/rmfs//0.rmf3,147.68385631747338,5.819330336851583,A
2845,2845.0,2845.0,643.9580425790978,94.72803543159515,59.078447908821666,-1.3862943611198906,-1.3862943611198906,2.191162162363927,0.0,0.0,0.0,1.9696684135024638,0.0,3.0193397094727636,0.0,0.0,0.0,4.5970473461901324,0.0,338.65177808002085,142.49515224937062,0.17555305624608267,1.0,example1,example1/rmfs//0.rmf3,151.03389461817702,11.777217631529286,A
2846,2846.0,2846.0,632.5825450993009,94.6970937815229,60.00536896853106,-1.3862943611198906,-1.3862943611198906,1.1848066739931542,0.0,0.0,0.0,0.011561958544689062,0.0,2.644053176677448,0.0,0.0,0.07291769293770943,0.0,0.0,335.17945054152744,141.55988102780623,0.17766871078172525,1.0,example1,example1/rmfs//0.rmf3,151.92987402781415,3.9133395021530006,A
2847,2847.0,2847.0,626.341337853451,90.58770993565128,58.82074629516299,-1.3862943611198906,-1.3862943611198906,1.1585534949566707,0.0,0.0,0.0,0.0,0.0,1.0100031874360853,0.0,0.0,0.004343472112813428,0.0,0.0,330.5241365313588,147.00843365901224,0.1659587289786328,1.0,example1,example1/rmfs//0.rmf3,146.63586750857448,2.1729001545055695,A
2848,2848.0,2848.0,614.5944941209259,90.80317503694107,58.855249643708014,-1.3862943611198906,-1.3862943611198906,1.3603186315948665,0.0,0.0,0.4867512949399438,0.0,0.0,0.0,0.0,0.0,0.026761198015987118,0.0,0.0,325.30635612281236,140.5284709151535,0.1799072688411573,1.0,example1,example1/rmfs//0.rmf3,146.8858359584093,1.8738311245507975,A
2849,2849.0,2849.0,622.9280852931854,91.79794995992172,58.95890903629657,-1.3862943611198906,-1.3862943611198906,1.3639033553946602,0.0,0.0,0.0,2.0010444624687405,0.0,1.1686442088043747,0.24530050766224293,0.0,0.0,0.0,0.015005000260146714,328.402052856143,141.74786462847376,0.17722992347200814,1.0,example1,example1/rmfs//0.rmf3,147.9842702739785,4.793897534590165,A
2850,2850.0,2850.0,624.2862680704642,89.77712113146623,58.06367302026179,-1.3862943611198906,-1.3862943611198906,1.9651933184199708,0.0,0.0,0.0,4.252558737377809,0.0,0.0,0.0,0.0,0.0,0.014581926977630312,0.0,332.0543439705577,140.93138468764286,0.17900720467168207,1.0,example1,example1/rmfs//0.rmf3,145.06820542948822,6.23233398277541,A
2851,2851.0,2851.0,614.1421480356423,87.2791414486619,54.39641819439994,-1.3862943611198906,-1.3862943611198906,1.6520338059611424,0.0,0.0,0.0,0.0,0.0,0.7206073165154153,0.6592657178537209,0.17253874691678164,0.0,1.0188709434140324,0.0,330.0844758965163,140.93138468764286,0.17900720467168207,1.0,example1,example1/rmfs//0.rmf3,138.90297092082204,4.2233165306610925,A
2852,2852.0,2852.0,611.2250605368404,85.69099382217465,55.85253366546468,-1.3862943611198906,-1.3862943611198906,0.773462442352054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3673110109194708,0.0,0.0,0.0,331.6220860059089,138.69126231226042,0.1838932787397212,1.0,example1,example1/rmfs//0.rmf3,138.77093876539953,2.1407734532715246,A
2853,2853.0,2853.0,615.2141474728828,86.0738033301726,55.51365552005576,-1.3862943611198906,-1.3862943611198906,0.9371506587051301,0.0,0.010172603999142864,0.0,0.0,0.0,0.40142312790644974,0.0,0.0,0.0,0.0,0.0,335.9498156964571,139.1007152578264,0.18297999306330243,1.0,example1,example1/rmfs//0.rmf3,138.81487012798857,1.3487463906107227,A
2854,2854.0,2854.0,617.3453547470492,85.61607733969781,57.88793083225428,-1.3862943611198906,-1.3862943611198906,1.8022885813196667,0.0,0.0,0.0,0.0,0.0,0.0712584336982945,0.14601020412791998,0.0,0.2366613439843634,0.0,0.0,330.96133752420127,143.39637921000542,0.17356895612571516,1.0,example1,example1/rmfs//0.rmf3,140.7314194497123,2.2562185631302447,A
2855,2855.0,2855.0,612.518511368031,85.87647988177447,56.812761067491685,-1.3862943611198906,-1.3862943611198906,0.2503032785698295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.4427473716147,145.90880849082012,0.1683423032869134,1.0,example1,example1/rmfs//0.rmf3,139.91665222702636,0.2503032785698295,A
2856,2856.0,2856.0,615.6508650714837,87.07634508308266,58.03474203831942,-1.3862943611198906,-1.3862943611198906,1.304015792059686,0.0,0.5963737276076563,0.0,0.058050954402540295,0.0,0.34343500754692524,0.0,0.0,0.0,0.0,0.0,329.6205494619094,141.3899417287952,0.1781700419087158,1.0,example1,example1/rmfs//0.rmf3,142.3384983991623,2.3018754816168077,A
2857,2857.0,2857.0,613.537349388183,87.86082564085427,56.86761276926475,-1.3862943611198906,-1.3862943611198906,2.821001834293249,0.0,0.19571448219916826,0.0,0.0,0.0,1.7757890019739695,0.8329944487485507,0.06985202017669562,0.0,0.8238989887608074,0.0,323.97071584924765,141.09153307490365,0.17888235806011576,1.0,example1,example1/rmfs//0.rmf3,141.95584968787924,6.5192507761524405,A
2858,2858.0,2858.0,613.3993446084565,87.23652989987053,55.8218713945989,-1.3862943611198906,-1.3862943611198906,2.0631756853191834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011904005042325289,0.11208557594046889,0.5246772050081288,0.0,328.8720644241316,141.5403387453232,0.1777550303299153,1.0,example1,example1/rmfs//0.rmf3,140.28581257222964,2.701128866772014,A
2859,2859.0,2859.0,623.4910512845573,89.85091136955465,57.826457570111806,-1.3862943611198906,-1.3862943611198906,8.411753731155628,0.0,0.9357171205942059,0.0,0.0,0.0,0.025066504911104112,0.22823762861341662,0.0,0.2620241588452747,0.0,0.0,322.66792582414485,146.0555460988662,0.16789737305910932,1.0,example1,example1/rmfs//0.rmf3,144.90478021742666,9.862799144119629,A
2860,2860.0,2860.0,622.3641169394054,88.84773175312986,58.62380226417936,-1.3862943611198906,-1.3862943611198906,2.147966986265577,0.0,0.0,0.0,0.0,0.0,2.4700375985255625,0.0,0.0,0.6494639212552575,0.0,0.45014943191758194,329.2621785538426,142.68537515252942,0.17493073436878648,1.0,example1,example1/rmfs//0.rmf3,144.69894529506945,5.717617937963979,A
2861,2861.0,2861.0,644.7357003105197,93.03945214107927,56.43199089477645,-1.3862943611198906,-1.3862943611198906,12.56952189017364,0.0,0.0,0.006600316210992498,0.0,0.0,4.148631707891631,0.0,0.0,0.0,0.24924732810767872,0.0,342.29739260700677,138.7654521475131,0.18367435052700715,1.0,example1,example1/rmfs//0.rmf3,146.69885431361593,16.97400124238394,A
2862,2862.0,2862.0,635.9181280888758,90.12578514366328,57.51232843085391,-1.3862943611198906,-1.3862943611198906,0.45221011786702303,0.0,0.0,1.1516458019135374,0.17809410539807624,0.0,0.022727804968641425,0.43312550720228465,0.0,0.0,0.0,0.0,347.682915961359,141.13188393788985,0.17853573917465504,1.0,example1,example1/rmfs//0.rmf3,144.86552485227742,2.237803337349563,A
2863,2863.0,2863.0,634.2023205962234,89.15666525204763,56.339052222833374,-1.3862943611198906,-1.3862943611198906,6.471609821909752,0.0,0.0,0.0,0.08588668061291958,0.0,4.0089788725535715,0.0,0.0,0.0,0.0009054463489970668,0.0,340.52327423795055,140.3885367842065,0.18016876681041863,1.0,example1,example1/rmfs//0.rmf3,142.72312875264123,10.567380821425239,A
2864,2864.0,2864.0,634.2017346539146,92.11605343533938,57.18633948527452,-1.3862943611198906,-1.3862943611198906,7.483956981332677,0.0,0.0,0.0,0.4718106494108866,0.0,0.05315476510309435,0.0,0.0,0.13494471852300077,0.0,0.0,337.7704394262973,141.75762391487365,0.17709741791600048,1.0,example1,example1/rmfs//0.rmf3,146.5298041983741,8.143867114369659,A
2865,2865.0,2865.0,638.5215994918085,93.92162331009591,58.88440505693254,-1.3862943611198906,-1.3862943611198906,0.5558978066557149,0.0,0.0,0.0,0.0,0.0,0.0,0.025263540862521416,0.0,0.14183404422515092,0.0,0.0,344.2690507259687,143.49611372930775,0.17340719804501584,1.0,example1,example1/rmfs//0.rmf3,150.03343964478867,0.7229953917433871,A
2866,2866.0,2866.0,637.00907173719,92.29643376533618,58.189191152716866,-1.3862943611198906,-1.3862943611198906,0.8187645480673978,0.0,5.425045852404933,0.9312789190345765,0.0,0.0,0.012123180221930954,0.0,0.0,0.0,0.0,0.0,333.92899321573225,148.17982982591556,0.16362967098356554,1.0,example1,example1/rmfs//0.rmf3,147.71303619581326,7.187212499728838,A
2867,2867.0,2867.0,668.9758993926816,93.33607994859405,59.46233040825275,-1.3862943611198906,-1.3862943611198906,1.964453666659929,0.0,0.0,2.891322042071209,0.0,0.0,4.2404991037027875,0.0,0.0,1.0151038029014305,0.0,0.0,365.01877151005067,143.8199276326886,0.1727548672054439,1.0,example1,example1/rmfs//0.rmf3,150.025821634607,10.111378615335356,A
2868,2868.0,2868.0,656.1115810488554,92.91289869176174,61.00118340512159,-1.3862943611198906,-1.3862943611198906,1.097056576463852,0.0,0.0,0.0,0.0,0.0,0.3561869605374263,0.0,0.0,0.0,0.0,1.2711088249446865,349.79570351176267,152.45003180050327,0.15527967365782233,1.0,example1,example1/rmfs//0.rmf3,151.14149337464355,2.724352361945965,A
2869,2869.0,2869.0,654.6376658021846,94.90901405845803,61.18426204495286,-1.3862943611198906,-1.3862943611198906,0.5749889214449595,0.0,0.0,0.0,0.0,0.0,1.4754836115120358,0.0,0.0,0.0,0.12386961107876342,0.0,344.09297446759496,155.0496618093829,0.15043617664729303,1.0,example1,example1/rmfs//0.rmf3,153.3206873811711,2.1743421440357587,A
2870,2870.0,2870.0,654.2641256405001,93.05110346547167,59.49748373151164,-1.3862943611198906,-1.3862943611198906,4.7668977578008365,0.0,0.0,0.0,0.5514747803674528,0.0,0.08048524496421779,0.0,0.0,0.0,0.0,0.0,338.57640210439064,160.51286727823341,0.14059521850789022,1.0,example1,example1/rmfs//0.rmf3,149.77599847474352,5.398857783132507,A
2871,2871.0,2871.0,668.5569111613985,92.11203945375334,60.09688061446215,-1.3862943611198906,-1.3862943611198906,5.226118326325705,0.0,0.0,0.0,0.0,0.0,1.952687123435782,0.0,0.0,0.0,0.0,0.0,350.4445859937562,161.49718837190503,0.13902745691952814,1.0,example1,example1/rmfs//0.rmf3,149.4363313459757,7.178805449761487,A
2872,2872.0,2872.0,662.6675348426845,95.24622144435266,62.37374168032232,-1.3862943611198906,-1.3862943611198906,3.039051438323052,0.0,0.0,0.0,0.0,0.0,2.7419882102865234,0.007085190817576861,0.0,0.0,0.34078283565706047,0.0,350.79120274046255,150.90005002470255,0.15833137045467027,1.0,example1,example1/rmfs//0.rmf3,154.84737440243518,6.128907675084212,A
2873,2873.0,2873.0,652.9157097621372,92.04598812398959,60.25860099243287,-1.3862943611198906,-1.3862943611198906,6.172996998263764,0.0,6.479781716893576,0.0,0.0,0.0,0.36027423043557427,0.0,0.0,0.6447309627792913,1.1877111868792547,0.0,337.83053762134216,150.70767665136086,0.15858781064240046,1.0,example1,example1/rmfs//0.rmf3,149.53200039418266,14.845495095251461,A
2874,2874.0,2874.0,672.0734855808121,93.22259725848419,58.78627606217112,-1.3862943611198906,-1.3862943611198906,6.510335406689356,0.0,0.0,0.0,0.0,0.0,5.501617806434139,0.0,0.0,2.033307462800151,0.0,0.0,357.1194738122037,151.67246649426926,0.15667668252220887,1.0,example1,example1/rmfs//0.rmf3,149.23628459841552,14.045260675923645,A
2875,2875.0,2875.0,646.1659026280281,92.32125395331278,60.31969183038664,-1.3862943611198906,-1.3862943611198906,1.1286088958191265,0.0,0.0,0.0,0.0,0.0,2.59314682646853,1.09856387148349,0.0,0.0,0.0,0.0,343.9468627004468,147.53036327235048,0.1649965223806276,1.0,example1,example1/rmfs//0.rmf3,149.86835706145962,4.8203195937711465,A
2876,2876.0,2876.0,634.6615327840623,92.51567096441818,59.316817064046276,-1.3862943611198906,-1.3862943611198906,0.9177569371895669,0.0,0.0,0.0,1.8685059389966532,0.0,0.4086843048285999,0.004360050598768113,0.0,0.10878941832698322,0.0,0.0,335.8018282849304,146.49170854296653,0.16736165914892914,1.0,example1,example1/rmfs//0.rmf3,149.05989930622468,3.308096649940571,A
2877,2877.0,2877.0,643.5293941941407,91.69954641920867,60.77716618589097,-1.3862943611198906,-1.3862943611198906,0.7203343465777183,0.0,0.0,0.0,3.270659330228946,0.0,0.03563147115649644,0.0,0.0,0.9962273824525192,0.0,0.0,338.01613837150046,150.78627940936468,0.1585610398219706,1.0,example1,example1/rmfs//0.rmf3,149.70412388285985,5.02285253041568,A
2878,2878.0,2878.0,642.4642891058807,88.28866382859538,59.41242405465241,-1.3862943611198906,-1.3862943611198906,2.649687886624579,0.0,0.0,0.3782890712756527,0.0,0.0,5.166396402193242,0.0,0.0,0.0,1.28556013508241,0.0,344.44585774924894,143.60999870044782,0.1731940253671246,1.0,example1,example1/rmfs//0.rmf3,144.928499161008,9.479933495175883,A
2879,2879.0,2879.0,654.9016665300232,85.61437454282897,57.80457939119113,-1.3862943611198906,-1.3862943611198906,1.989091499957089,0.0,0.0,0.0,0.25241911550136104,0.0,2.383891269862993,0.0006973301343787199,0.5791591055668973,0.0,0.0,0.0,357.1988806357918,151.85116236142846,0.15623103415626055,1.0,example1,example1/rmfs//0.rmf3,140.6463652117803,5.205258321022719,A
2880,2880.0,2880.0,646.8674538373265,94.62835130527881,61.86254016294774,-1.3862943611198906,-1.3862943611198906,3.4881518202843087,0.0,0.0,0.18413750863479642,0.0,0.0,2.6024252336190217,0.0,0.0,0.0,0.0,0.32396555488385653,336.74272575222557,149.80774522169216,0.16038859826504986,1.0,example1,example1/rmfs//0.rmf3,153.71830274598676,6.598680117421983,A
2881,2881.0,2881.0,631.1857467805291,90.62075679263155,58.350764948761864,-1.3862943611198906,-1.3862943611198906,3.863034002467259,0.0,0.0,0.0,0.0,0.0,0.1025626865352893,0.0,0.0,0.0,0.0,0.0,328.821946235796,152.1992708365769,0.15567118798058022,1.0,example1,example1/rmfs//0.rmf3,146.19893301915363,3.9655966890025485,A
2882,2882.0,2882.0,627.0778404408227,91.21484344712668,57.599599295183054,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.000994222808109585,0.0,0.0,0.0,0.0,0.0,328.7097340343417,152.32525816360297,0.15547571487850984,1.0,example1,example1/rmfs//0.rmf3,146.04185402006993,0.000994222808109585,A
2883,2883.0,2883.0,617.1864278565428,88.35490879827015,57.274075998884534,-1.3862943611198906,-1.3862943611198906,2.1943193641077525,0.0,0.628440357684734,0.08760355273585402,0.0,0.0,0.2077457481610751,0.0,0.0,0.0,0.028595409975984563,0.0,325.79069575984215,145.39263158912038,0.16937996403614983,1.0,example1,example1/rmfs//0.rmf3,142.8563960749149,3.1467044326654,A
2884,2884.0,2884.0,619.6845163445669,85.73047955543912,56.301126974420264,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.884448745879795,0.0,0.0,0.0,0.0,0.0,334.27740462171954,145.2636451693479,0.16975689568062835,1.0,example1,example1/rmfs//0.rmf3,139.25901780761959,0.884448745879795,A
2885,2885.0,2885.0,615.7631861469154,86.94192594602939,57.48677952973275,-1.3862943611198906,-1.3862943611198906,4.1403727049051,0.0,0.0,0.0,0.0,0.0,3.7855266726618404,0.0,0.0,0.07972936990622799,0.0,0.0,323.20033504539657,142.90110560052324,0.1746923368433601,1.0,example1,example1/rmfs//0.rmf3,141.65611675352235,8.00562874747317,A
2886,2886.0,2886.0,621.4172278729371,85.75395807085155,58.34836186307818,-1.3862943611198906,-1.3862943611198906,5.629827542275166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0684256006558,146.38924351831616,0.16720714560632027,1.0,example1,example1/rmfs//0.rmf3,141.32973121168993,5.629827542275166,A
2887,2887.0,2887.0,628.7805439649305,87.77419824368565,58.59600416858834,-1.3862943611198906,-1.3862943611198906,2.708440371426017,0.0,1.284986371855478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.34127162207614,145.84823190953873,0.16832197157606194,1.0,example1,example1/rmfs//0.rmf3,143.5976136900342,3.993426743281495,A
2888,2888.0,2888.0,639.7786383156538,86.9552485135898,58.87824077324843,-1.3862943611198906,-1.3862943611198906,1.5948618024302226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4898548496305155,0.0,0.0,346.3538414141907,147.27917968480392,0.16527730823177808,1.0,example1,example1/rmfs//0.rmf3,143.06090056459843,3.084716652060738,A
2889,2889.0,2889.0,622.2654952217486,85.47266175389359,55.43407336965813,-1.3862943611198906,-1.3862943611198906,0.04577565465705442,0.0,0.0,0.0,0.2246189792942837,0.0,0.4241505419387887,0.0,0.0,0.08149399015728856,0.03092627893948272,0.0,336.57352736496756,146.75085601048227,0.16630943192639136,1.0,example1,example1/rmfs//0.rmf3,138.13414640131194,0.8069654449868982,A
2890,2890.0,2890.0,616.7589350177091,90.0304655368416,58.186098969294804,-1.3862943611198906,-1.3862943611198906,0.06764240903177446,0.0,0.31960026892954635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017126095824188753,0.0,323.838010637837,147.07257982219,0.165544064457644,1.0,example1,example1/rmfs//0.rmf3,145.44397578389663,0.4043687737855096,A
2891,2891.0,2891.0,632.3711600475813,90.06507584226314,55.55181304393469,-1.3862943611198906,-1.3862943611198906,1.4248841415732783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008352539748700084,1.7096125975307914,0.0,0.0,341.28291636262145,145.101094242149,0.1696315025178536,1.0,example1,example1/rmfs//0.rmf3,142.84430016395805,3.1428492788527698,A
2892,2892.0,2892.0,624.173479732876,88.81195072775164,56.22040039230823,-1.3862943611198906,-1.3862943611198906,1.384175328900283,0.0,0.0,0.0,0.0,0.0,0.0,0.4185090845137921,0.0,0.47581195653254393,0.0,0.0,336.2862533262861,143.3489676388232,0.1733101632923374,1.0,example1,example1/rmfs//0.rmf3,142.25976239782008,2.278496369946619,A
2893,2893.0,2893.0,617.9045282644752,88.26213466769705,56.60969703778272,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.0602596134592979,0.0,0.0,0.17552758087135217,0.24471569499022458,0.0,0.0,1.2997132135208809,0.0,328.6448177640413,144.38025141435216,0.17117357091355356,1.0,example1,example1/rmfs//0.rmf3,142.09924298324,2.780216102841756,A
2894,2894.0,2894.0,619.938000580898,87.29315412620672,55.36889433178806,-1.3862943611198906,-1.3862943611198906,1.6294728368445217,0.0,0.5810512129142752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.2893334662774,141.54868332910672,0.17756651206684018,1.0,example1,example1/rmfs//0.rmf3,139.889459735755,2.210524049758797,A
2895,2895.0,2895.0,630.0679569647004,85.46900365393323,58.25776696336488,-1.3862943611198906,-1.3862943611198906,4.990497680563437,0.0,0.19230527518818488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.2058824336092,140.72508968028134,0.1793811295470622,1.0,example1,example1/rmfs//0.rmf3,140.95418189505833,5.182802955751622,A
2896,2896.0,2896.0,634.2651711320505,87.21564476344709,59.41517487890296,-1.3862943611198906,-1.3862943611198906,0.04393915423834274,0.0,0.5802097906454762,0.0,0.0,0.0,1.5435695306418122,0.5430980313842946,0.0,0.0,5.474883085936809,0.0,341.84970960639794,140.37153101269558,0.18014328090539186,1.0,example1,example1/rmfs//0.rmf3,143.85823092011026,8.185699592846735,A
2897,2897.0,2897.0,629.9020908647979,89.71636305560875,56.70118842921588,-1.3862943611198906,-1.3862943611198906,0.2818563630443365,0.0,0.1599926159267132,0.036683345871481116,0.0,0.0,0.7778619947805864,0.0,0.0,0.0,0.0,0.0,342.6602419956537,142.34049178693627,0.17580030786442372,1.0,example1,example1/rmfs//0.rmf3,143.64496276258484,1.256394319623117,A
2898,2898.0,2898.0,634.9588226524006,89.96638323374114,60.32981848483909,-1.3862943611198906,-1.3862943611198906,1.0196321190887894,0.0,0.0,0.0,0.0,0.0,0.08835791529510575,0.0,0.2459493393666101,0.0,0.0,0.0,342.01293921635937,144.0683310659503,0.1719681459040035,1.0,example1,example1/rmfs//0.rmf3,147.52361299634043,1.3539393737505052,A
